schema_version,time_s,step,heave_m,roll_rad,pitch_rad,heave_rate_m_s,roll_rate_rad_s,pitch_rate_rad_s,compression_fl_m,compression_fr_m,compression_rl_m,compression_rr_m,gravity_x_m_s2,gravity_y_m_s2,gravity_z_m_s2
1,383.7699999997235,76754,-0.0047418225494979356,0.0055314004432155568,0.0050091535194099358,-0.0005574326373218785,0.0020233391054109823,0.00042747709549450575,-0.0076008835580859873,0.001570178376765406,0.0059229041507053602,0.014795270461623114,-0.22950102117228446,0.0012825076724626277,-9.80396408902822
1,383.77499999972349,76755,-0.0047446384553232164,0.0055405479773675201,0.0050113767878475855,-0.00056856929733575888,0.0016366704528926546,0.00046114209395276017,-0.0076090939115752284,0.0015771346349001192,0.0059208769073667471,0.01480791586306425,-0.23793127885419343,0.0013418423650233258,-9.8037631105867629
1,383.77999999972349,76756,-0.0047475047345718674,0.0055477776055405364,0.0050137581129903151,-0.00057766958813053706,0.0012561537368867316,0.00049076331310281566,-0.0076159087141980386,0.0015823065557881695,0.0059206154428356958,0.014819250722122717,-0.24559665914759177,0.0013988100247396438,-9.8035740700443554
1,383.78499999972348,76757,-0.0047504134452683641,0.0055531181114360289,0.0050162789380505208,-0.00058567755109881648,0.00088092479829216344,0.00051704314674760529,-0.0076213310325771401,0.0015857387961837959,0.005922067921026522,0.014829269371769913,-0.25249628944102509,0.0014534008459106387,-9.803398784806447
1,383.78999999972348,76758,-0.004753359906076139,0.0055560155990653417,0.0050189720089498244,-0.00059274912171688868,0.00028327635011756878,0.00055954106475517192,-0.0076249570786087271,0.0015869167846416093,0.0059257106064620679,0.014837559627362877,-0.25862929904568249,0.0015054414980078558,-9.8032388954784224
1,383.79499999972347,76759,-0.0047563409300834655,0.0055560051229334413,0.0050218663090791501,-0.00059978629152055774,-0.00028188284454805802,0.00059725010762045781,-0.0076264494830683288,0.001585407010755316,0.0059319457004922043,0.014843777917677445,-0.26399480611546317,0.0015547322331234913,-9.8030958654728941
1,383.79999999972347,76760,-0.0047593595647331096,0.0055532505097785553,0.0050249347385323394,-0.00060794846243752325,-0.00081488699302636797,0.00062904875072326383,-0.0076258990439644937,0.0015813903012483503,0.0059406144716808735,0.014848028289365676,-0.26859190951209783,0.001601196642216684,-9.8029709805147309
1,383.80499999972346,76761,-0.0047624235539358685,0.0055479053328811451,0.0050281458308184439,-0.00061794404838474396,-0.001318345773738904,0.00065432244404595391,-0.0076233766006280424,0.001575050441288896,0.0059515662116449925,0.014850406365586349,-0.27241969448105591,0.0016447415294449216,-9.8028653478145937
1,383.80999999972346,76762,-0.0047655426683269851,0.005539463325237217,0.0050315167836504212,-0.00063026467405901646,-0.002048788094702869,0.00069281811988707671,-0.0076184793194557102,0.0015659508737875948,0.0059652360026723186,0.014850535176352816,-0.27547723420753339,0.0016850845131519763,-9.8027798953370127
1,383.81499999972345,76763,-0.0047687328701763228,0.005527514338788243,0.0050350630231182671,-0.00064645162197741904,-0.0027213488548207118,0.00072461649813488423,-0.0076108751142800789,0.0015537436594308281,0.0059819860445929759,0.014848119044009319,-0.27776358060615752,0.0017219264425408773,-9.8027153713018791
1,383.81999999972345,76764,-0.0047720130880555137,0.0055123418518975374,0.0050387526096887401,-0.00066618349648288268,-0.0033386962742462767,0.00075021220706413395,-0.0076007305985315273,0.0015387321919145896,0.0060015720993386416,0.01484336842978229,-0.27927776026896722,0.0017551255270390391,-9.8026723435323238
1,383.82499999972345,76765,-0.0047753997590960886,0.0054942143547025224,0.0050425553652560526,-0.00068895059863750667,-0.003903851651871802,0.0007699404589318799,-0.0075882051795878253,0.0015212022205089556,0.0060237614332228021,0.014836481258165649,-0.28001877852569373,0.0017845253800708582,-9.8026511986116347
1,383.82999999972344,76766,-0.0047789083494213132,0.0054726715929888353,0.0050464919014605756,-0.00071516245280528793,-0.0046998948955588662,0.00080351854963460099,-0.0075729337597682782,0.0015007557414072105,0.0060489617501421561,0.014827126985296249,-0.27998561907113495,0.001809762702701979,-9.8026521411489611
1,383.83499999972344,76767,-0.0047825575446355439,0.0054473447498192941,0.0050505793129885053,-0.00074507531435785159,-0.0054183227476218981,0.00083035439405306812,-0.0075546183770586499,0.0014770792181417393,0.0060775066968657794,0.014815047675575928,-0.27917723902892777,0.0018304680854592807,-9.8026751930835072
1,383.83999999972343,76768,-0.0047863641319011007,0.0054186094182717024,0.0050547848494343281,-0.00077801016657709715,-0.0060641088602054315,0.00085083288206637961,-0.0075335028936801404,0.0014505515218143407,0.0061090751086028501,0.014800524615510662,-0.27759256921588837,0.0018464554856469011,-9.8027201928147605
1,383.84499999972343,76769,-0.0047903416246885154,0.0053868166320087552,0.0050590776914114866,-0.00081333640169174812,-0.0066421013799519016,0.00086534117970203585,-0.0075098170761665707,0.0014215248997039459,0.006143364408966334,0.014783818286708378,-0.27523051631212231,0.0018575260348108291,-9.802786794324744
1,383.84999999972342,76770,-0.0047945020947686634,0.0053515246061060194,0.0050634766147617865,-0.00085141408829926849,-0.0074587564088335716,0.00089307079319808408,-0.0074832116893133287,0.00138961610761045,0.0061807620364655027,0.014764607504659558,-0.2720899606432135,0.0018632666548854405,-9.8028744664029297
1,383.85499999972342,76771,-0.0047988606891761019,0.005312382810282938,0.0050679971809415554,-0.00089245181404555953,-0.0081831497569088852,0.00091406930769714055,-0.0074534050949545457,0.0013545256044945652,0.0062215817140370451,0.014742643741730878,-0.26816975555234457,0.0018632694197676556,-9.8029824917182253
1,383.85999999972341,76772,-0.004803430247180298,0.0052698356150554827,0.0050726067985142247,-0.00093567588032689815,-0.0088220215465804157,0.00092876200656484456,-0.0074207023658798251,0.0013166850838821651,0.0062654433477596517,0.014718259674308646,-0.26346873195592602,0.0018573250228768705,-9.8031099657264509
1,383.86499999972341,76773,-0.0048082198982601345,0.0052242942282835995,0.0050772749957766813,-0.00098037576449400143,-0.009381894385902036,0.00093757119715599574,-0.0073853880754467379,0.0012764917550474697,0.0063119921074406577,0.014691760049607552,-0.25798569869405585,0.0018452126863070521,-9.8032557957527295
1,383.8699999997234,76774,-0.0048132370368470243,0.0051753224445267518,0.0050820178757704755,-0.0010268875628109007,-0.010189026620497907,0.00095845749937820417,-0.0073471181520838114,0.0012335664609415423,0.0063616032822255801,0.01466282048324649,-0.25171943882990627,0.001826502511832008,-9.8034187001527027
1,383.8749999997234,76775,-0.0048184920932991936,0.0051225747303640067,0.0050868487179646441,-0.0010753981191726923,-0.010893673237495793,0.00097283161936532851,-0.0073056162828126154,0.001187612620130908,0.0064145793118728115,0.014631189179376679,-0.24466871315626443,0.0018007812466976558,-9.8035972071729525
1,383.8799999997234,76776,-0.0048239929545173376,0.0050665426658260205,0.0050917360893165163,-0.0011250774777437334,-0.011504121570488605,0.00098114352069668376,-0.0072612334233679906,0.001139094316571552,0.0064704985870844105,0.014597233023069346,-0.23683226873607741,0.0017678366406073955,-9.8037896536869322
1,383.88499999972339,76777,-0.0048297435473822993,0.0050076771852852935,0.0050966507875593956,-0.0011751711080288814,-0.012028340225260595,0.00098383530746483459,-0.0072142942488336885,0.0010884345243693274,0.0065289706379525999,0.014561284843150212,-0.22820883775755899,0.0017274459467164062,-9.8039941842495928
1,383.88999999972339,76778,-0.0048357451981676696,0.0049455372530945842,0.0051014299191988154,-0.0012255802375459905,-0.012808696607536463,0.00092756302139654053,-0.0071641795575190254,0.0010355212081117951,0.0065901678325753638,0.014522809586539077,-0.21879716885549255,0.0016791963854003169,-9.8042087493943288
1,383.89499999972338,76779,-0.0048419995250852197,0.0048797713013262476,0.0051059243246144416,-0.0012761029374963727,-0.013480370574679622,0.00087003129406501806,-0.0071103652928121638,0.0009802955247867548,0.0066542064790442038,0.014481359646371504,-0.20859600992803809,0.0016227033033218575,-9.8044311050655093
1,383.89999999972338,76780,-0.0048485050931495102,0.0048108987407957104,0.0051101289687310687,-0.0013259530121869042,-0.014052894028191631,0.0008117380300308412,-0.0070532756839470669,0.0009231944282922206,0.0067206629285663701,0.01443734450880269,-0.19760407851176509,0.0015577709152781944,-9.8046588122180616
1,383.90499999972337,76781,-0.0048552567567198418,0.0047393923630219123,0.0051140412023452471,-0.0013744316158923683,-0.014535380794654936,0.00075313980426473088,-0.0069933037181771724,0.00086460881971315792,0.0067891498858862276,0.014391135236173375,-0.18582008987432599,0.0014841936118265234,-9.8048892351657084
1,383.90999999972337,76782,-0.0048622459197668402,0.0046647990409648364,0.0051172316941169149,-0.0014208174793393816,-0.01528245175731875,0.00052501832250546876,-0.0069294174867024633,0.00080481932321723566,0.0068595407106957496,0.014341878372403347,-0.17324287724473394,0.0014016096435681682,-9.8051195384592003
1,383.91499999972336,76783,-0.0048694601782508454,0.0045867536936883176,0.0051193115086967814,-0.0014643609827970749,-0.015917972812922149,0.00030896046080220753,-0.0068607244361846053,0.0007441131879506246,0.0069316796417653852,0.014288832566441445,-0.1598713076086003,0.001309696591985077,-9.8053466880166109
1,383.91999999972336,76784,-0.0048768837759381369,0.0045057877550547252,0.0051203422369959966,-0.0015044612673607691,-0.016452386548659124,0.00010545580135396004,-0.0067877762612142305,0.00068281983666650386,0.0070051937809515576,0.014232477340059337,-0.14570415644678952,0.001208293448914948,-9.8055674522855156
1,383.92499999972335,76785,-0.0048844981998449185,0.0044223817096316394,0.005120387629686589,-0.0015406152423860472,-0.016895628673247079,-8.5120315137298877e-05,-0.0067110885207723623,0.00062122035379689599,0.0070797507566508844,0.014173251018900034,-0.1307402152362232,0.001097229849380087,-9.8057783992249519
1,383.92999999972335,76786,-0.0048922796115467614,0.0043360667439767088,0.0051183774465425463,-0.0015705915953555534,-0.017610801409230874,-0.0007116025149288606,-0.0066286390329257172,0.00056055962858766496,0.0071545025514302522,0.014109553608768893,-0.11497867769281951,0.00097622907681417124,-9.8059758909122756
1,383.93499999972335,76787,-0.0049001903306192867,0.0042464596506768745,0.0051133456732157202,-0.0015923080129918387,-0.018214353936925366,-0.0012936693204020598,-0.0065386518293337062,0.0005019782714885514,0.0072286355287205411,0.014039956808406247,-0.098418838799532102,0.00084506469046672001,-9.8061560889338804
1,383.93999999972334,76788,-0.0049081887065022057,0.0041540908909137439,0.005105515441804675,-0.0016056433949415796,-0.018717246925403306,-0.0018309473169709602,-0.006441953855244007,0.00044552884189097967,0.0073019328284291453,0.013965094617454791,-0.081059683286954079,0.00070362796970285465,-9.8063149579825897
1,383.94499999972334,76789,-0.0049162327612053943,0.0040594375562847387,0.0050951110374110788,-0.0016105857351168609,-0.019129866863806334,-0.0023233455916580057,-0.006339329925489451,0.00039121754283064579,0.0073742213584178174,0.013885559198698539,-0.062900235997694384,0.00055180123192644754,-9.8064482601157312
1,383.94999999972333,76790,-0.0049242777798314116,0.0039620158067754374,0.0050812449280927471,-0.0016054698089589738,-0.019819434837061466,-0.0032106523344121889,-0.0062290492196298538,0.00033997298800382179,0.0074448491651607166,0.013799922519228519,-0.043940013924135678,0.00038942251318653119,-9.8065515522035795
1,383.95499999972333,76791,-0.0049322681384114438,0.0038614272621393022,0.0050631290446615518,-0.0015887723212510379,-0.020398518207235924,-0.0040232775157018896,-0.006109616700464917,0.0002926297001620461,0.0075131963848591868,0.013706925713330627,-0.024178660714917224,0.00021638980975636446,-9.8066201908731774
1,383.95999999972332,76792,-0.0049401467874098763,0.0037581958674441254,0.0050411361047141097,-0.0015608549518509587,-0.020878403602277527,-0.0047615658551838705,-0.0059821009584615737,0.00024898778976078535,0.0075792037295460898,0.013607349900926467,-0.0036154730528346617,3.266214671606146e-05,-9.8066493334771483
1,383.96499999972332,76793,-0.0049478587471457917,0.0036527907040988313,0.0050156360983809444,-0.0015221811796089107,-0.02126974985595894,-0.0054262584693541135,-0.0058475188085048693,0.00020880817889099232,0.00764285492318292,0.013501931212557446,0.017750182387185211,-0.00016181007180869131,-9.8066339346048146
1,383.96999999972331,76794,-0.00495534874223655,0.0035447211247368847,0.0049859057752340763,-0.0014716038080744985,-0.021939028328499702,-0.0064489834436825344,-0.005704398753697818,0.00017274887111593743,0.0077036771365450616,0.013389409820623024,0.039918353931445098,-0.00036704644010851522,-9.8065687481807995
1,383.97499999972331,76795,-0.0049625532218188972,0.0034335809096889738,0.0049513143501438888,-0.001408097803645718,-0.022499958250473042,-0.0073709001137989179,-0.0055514907549460884,0.00014138639331823027,0.0077612252444996966,0.01326868902364081,0.062888932186668856,-0.00058299827419721121,-9.8064483308087347
1,383.9799999997233,76796,-0.0049694094694238723,0.0033198830443705073,0.0049123624334921154,-0.0013324489908439689,-0.022963931566405651,-0.0081934610652853925,-0.0053900580388651677,0.00011430804870113323,0.0078155865007567826,0.013140678903927077,0.086662182987586017,-0.00080962552049588187,-9.8062670386363795
1,383.9849999997233,76797,-0.0049758589086551057,0.0032040852200727644,0.0048695422055444948,-0.0012455243914226549,-0.023341674103666353,-0.0089185788195321226,-0.0052213007982914198,9.1072496589222676e-05,0.0078668871914543449,0.013006239884451059,0.11123826669267375,-0.0010468964777059064,-9.8060190278487109
1,383.9899999997233,76798,-0.0049818446598620158,0.003085711065091189,0.0048222656509638046,-0.0011465761708414426,-0.023989518698684806,-0.0099715756517927221,-0.0050439704001811279,7.2138545740063769e-05,0.0079147930866496925,0.01286427363505596,0.13661666138417425,-0.0012946674528889243,-9.805698263467443
1,383.99499999972329,76799,-0.0049873035379928267,0.0029643647720077743,0.0047700292723222345,-0.001034955472003209,-0.024532463394490639,-0.010902924721917617,-0.0048570221891198299,5.7894602869059245e-05,0.0079589938168247443,0.012713834911125215,0.16279665078279223,-0.0015527210300669604,-9.8052985197826228
1,383.99999999972329,76800,-0.0049921749467636391,0.0028405423990858531,0.0047134346213747232,-0.00091179030811013159,-0.024981770875125538,-0.011715385160204483,-0.0046618595567394288,4.7759740944914894e-05,0.0079997055271063995,0.012555935535240108,0.18908788531853227,-0.0018028747071817618,-9.8048267064629222
1,384.00499999972328,76801,-0.004996404440545661,0.0027146853917695037,0.0046530682329106888,-0.00077842644322749391,-0.02534802524032408,-0.012412195983260108,-0.0044598112147167497,4.1137164837087172e-05,0.0080371774727325644,0.012391532841130849,0.2141013968243568,-0.0020200218293662561,-9.8043123539537262
1,384.00999999972328,76802,-0.004999936456635109,0.0025892950098948286,0.0045884555024921937,-0.00063192515448626404,-0.024812146776179936,-0.013410175534676404,-0.0042522712977271148,4.0779828678511245e-05,0.0080688158591942019,0.012222045055065507,0.23838588739313346,-0.0022233595583487321,-9.8037519066867489
