schema_version,lap_number,s_m,time_s,speed_m_s,throttle,brake,steering_angle_rad,lateral_accel_m_s2,maximum_tire_utilization,lateral_error_m
1,1,2861,402.54438091716236,22.385537157183151,0,0.15455116695963961,-0.016709554541313534,-4.8685185632328505,0.56413282999507464,0.26287251497044001
1,1,2862,402.58927538797064,22.257442892347608,0,0.19242484072901078,-0.01477211804652491,-4.7897053021518898,0.58097396278699309,0.26571240318412631
1,1,2863,402.63444861727402,22.10731027406106,0,0.22509165554934826,-0.013051834302912645,-4.6802159246557613,0.59181251507629506,0.26709549369471924
1,1,2864,402.67994745904201,21.937112682817951,0,0.25514784370597782,-0.011479968931460704,-4.531278926469601,0.59651867190878305,0.26690161680300967
1,1,2865,402.72588129184794,21.745495193433602,0,0.29246146337418255,-0.034947072704828934,-5.6524302941819569,0.76863854583585833,0.26629562240442572
1,1,2866,402.77225235912647,21.554845385021796,0,0.22907196540670755,-0.032333160851017055,-5.3151805167757127,0.67064134994398383,0.26881316674171052
1,1,2867,402.81895926745085,21.406467304530761,0,0.1727899852726168,-0.02732284215053592,-5.0587562057646522,0.59830126465284628,0.27278535409163435
1,1,2868,402.86591737711666,21.296087850150432,0,0.099917217217292631,-0.016384452635983614,-4.5411377732710152,0.56356045537502464,0.27617065346707359
1,1,2869,402.91304769367457,21.220857066215544,0,0.058083196307569557,-0.0075777381424509942,-4.164877792465564,0.52104603738795363,0.27710141985480441
1,1,2870,402.96027967356923,21.174776553364147,0,0.019966657291318093,0.0021062576888740648,-3.6225583258102909,0.46329985344545632,0.2740369828027075
1,1,2871,403.00755359850245,21.15330434434879,0.027499537595389967,0,0.016092227085028291,-2.5254552881781716,0.39003269364445325,0.26584478911363324
1,1,2872,403.05482845157951,21.147653153425782,0.056493758802267285,0,0.025120079929630435,-1.6040168467111855,0.30185420176929395,0.25195586804875514
1,1,2873,403.10207826717527,21.15462122071218,0.088736504375137637,0,0.03506857697980971,-0.35588631824233197,0.2172974701543697,0.2322118259783551
1,1,2874,403.14928334039445,21.172826720862535,0.12047776039495944,0,0.044499823180008245,1.0642870694334572,0.31146999728122327,0.2068699875403113
1,1,2875,403.1964729563752,21.201340137433878,0.14321659915031335,0,0.023834872714264752,0.56606699924746229,0.17969301110363609,0.17776753862254197
1,1,2876,403.2436147392383,21.241568448180637,0.1709555037659726,0,0.015636514613398392,1.2433163590070606,0.25331403440726763,0.15012303829532217
1,1,2877,403.29065397259905,21.290557419285655,0.19225617825370309,0,0.0095153151412385867,1.6746367216681486,0.30281630277602101,0.12533191758127463
1,1,2878,403.3375725692008,21.347115728805594,0.20958348144614833,0,0.0049527535326165644,1.8815928303343614,0.32874722430899106,0.10430697520115809
1,1,2879,403.38435589446073,21.410533081133089,0.2324549389266915,0,-0.00010285258007137576,1.7593988761996022,0.34433207853582759,0.087350928672752584
1,1,2880,403.43099057686322,21.480598248984776,0.24801232183454261,0,-0.0027307708861053865,1.615755104777272,0.34340487411789578,0.074361696046714554
1,1,2881,403.47746535029631,21.556344933217375,0.26159311468301283,0,-0.0043585974266034536,1.3803721382762277,0.33589417669143212,0.064935558300512855
1,1,2882,403.52377056175101,21.637132856676239,0.27883957487844596,0,-0.005440470247555014,1.0707562515031901,0.33234744571078373,0.058494759819067613
1,1,2883,403.56989766228583,21.72257536164884,0.29181550647093746,0,-0.0055519665495888928,0.77467044536983387,0.32804802310412989,0.054384658696146657
1,1,2884,403.61583902975724,21.811870671719213,0.30258792182024197,0,-0.0051952417348379949,0.49291646394705485,0.32632913778599554,0.051949043523459436
1,1,2885,403.66158915872381,21.904368227635395,0.3142830021846828,0,-0.0044251017762203665,0.25693398402876266,0.3301061793554329,0.050580382112916079
1,1,2886,403.70714360031792,21.999587594760136,0.32697351832243271,0,-0.0032901255192574006,0.086876651514627395,0.33849252232801924,0.049770484229238368
1,1,2887,403.75249862941752,22.097435863319074,0.3358102574811021,0,-0.0023925373400664335,-0.055336528538199356,0.34908947669891011,0.049126076534966069
1,1,2888,403.79765083221247,22.197720250500108,0.34415168432934351,0,-0.0015334058308130397,-0.14537736036192431,0.35873855261858095,0.048371069307789734
1,1,2889,403.84259705366355,22.300399802405121,0.35395289480881592,0,-0.00058430926618702813,-0.17475102654730754,0.36907348548824048,0.047337215596222004
1,1,2890,403.8873343500091,22.405507725713804,0.36288530288127635,0,0.0001665617573732797,-0.1753262683339914,0.37772143183632606,0.045945585024670436
1,1,2891,403.93185997739363,22.51299652441859,0.36951110875993864,0,0.0006158290771329756,-0.16372086110750908,0.38346594140627205,0.044185315258710549
1,1,2892,403.9761713984405,22.622763495493093,0.37565468968559945,0,0.00093044930250131563,-0.13357827509777923,0.38826228634582255,0.042093406090621698
1,1,2893,404.02026626853882,22.734783545765577,0.38145856400494277,0,0.0011239921705783295,-0.092503984533977859,0.39249316452643268,0.039737079949914128
1,1,2894,404.06414192732501,22.849033947746509,0.38850751705219716,0,0.0012101324724919224,-0.047313932155724284,0.39797779800968752,0.03719873540772909
1,1,2895,404.10779658921871,22.965472081328063,0.39339790444415218,0,0.0011700069242493165,-0.0064991246034425626,0.40137674285405872,0.034565090450783917
1,1,2896,404.15122909953323,23.083582496914865,0.39746391856401575,0,0.0010715602374401668,0.030458748975026415,0.40531522674070863,0.031917287954718793
1,1,2897,404.19443871219494,23.203025615417857,0.40118163868674372,0,0.00093551959941635097,0.061193948756264827,0.40920817606818044,0.02932548355545838
1,1,2898,404.23742507234346,23.323538284703176,0.40459107447873355,0,0.00077923513601976108,0.084492092206460867,0.4127231608401119,0.026846091960098486
1,1,2899,404.28018962334482,23.444882395342873,0.40778601514830709,0,0.00061423495066632991,0.099943600677102368,0.41592747404831432,0.024519440942529485
1,1,2900,404.32273214902932,23.566837025594655,0.41138906132064534,0,0.00042103534983142088,0.1052656711385454,0.4194442141174009,0.022372723095394193
1,1,2901,404.36505534025338,23.689206509195859,0.41463115269827999,0,0.00025514838239892998,0.10553370528911886,0.42246460451862344,0.020417977064312486
1,1,2902,404.40715948748726,23.811824241280167,0.41708695871216861,0,0.00014397902004958531,0.10381321823523305,0.42456668536194253,0.01865863996132992
1,1,2903,404.44904779809622,23.934503609100485,0.41940784149533744,0,5.6185868427096231e-05,0.098312379870278313,0.4264405177917947,0.017087229088038919
1,1,2904,404.49072191758989,24.057091380484621,0.42162693209472341,0,-8.3035490259217697e-06,0.090160298895911886,0.4281469565057317,0.015691625882857132
1,1,2905,404.53218412775885,24.179505143978648,0.42376401643957212,0,4.7581370314279279e-05,0.08852849085120891,0.42974703192418573,0.014450048456888047
1,1,2906,404.57343719877338,24.301916249543602,0.42578947537988299,0,1.3791882563528536e-05,0.076290548110671375,0.43127991066260296,0.013330182452904748
1,1,2907,404.6144831444505,24.424312747829639,0.42770048226679908,0,-1.9756936971342004e-05,0.064841757757887947,0.43267685666469707,0.012322109193145086
1,1,2908,404.65532381900692,24.546652392868925,0.42950494006226736,0,-5.2926514934967653e-05,0.053966220981449091,0.43396006605439319,0.011416137187030625
1,1,2909,404.69596133056643,24.668897681722985,0.43121020717848779,0,-8.5644218774880423e-05,0.043509310721943723,0.43515285077567911,0.01060385194043618
1,1,2910,404.73639813578552,24.791015857007306,0.4328231372292784,0,-0.00011788440323372225,0.033360354357240322,0.43627222314001424,0.009877816454120324
1,1,2911,404.77663640754491,24.912976476049291,0.43435011616539115,0,-0.00014965342335886831,0.02343744498665255,0.43732742776320499,0.0092316302772085176
1,1,2912,404.81667834414122,25.034752161881947,0.43579709677215067,0,-0.00018097791603428589,0.013679275601253593,0.43832150615254073,0.0086596158967332578
1,1,2913,404.85652616303952,25.156318330528698,0.43716963007691023,0,-0.00021189588944761539,0.0040409826363875558,0.43925432084134863,0.0081567010207697875
1,1,2914,404.89618209529073,25.277652947336293,0.43847289350376428,0,-0.0002424517698512207,-0.0055125887101531703,0.44028067939188165,0.0077183306077869647
1,1,2915,404.93564779091406,25.398753540677539,0.43970572353891701,0,0.010853115504240575,0.83428444769014332,0.44367294374189098,0.0067996006203298294
1,1,2916,404.97492589786316,25.520001462675562,0.44083513242312977,0,0.0098253816883363543,0.68686989611179794,0.45280209117475151,0.0038340224375493807
1,1,2917,405.01401787500532,25.641481922547886,0.4417835989842665,0,0.0069693656242550911,0.56632947861506222,0.4577766668234956,-0.00024728534490285609
1,1,2918,405.05292535202943,25.762866634782984,0.44262108240974385,0,0.0026479284993052841,0.40937368312878253,0.45887996551399463,-0.0043954270393167204
1,1,2919,405.09165000181366,25.883832990872591,0.4434185529711549,0,-0.0027476658019706308,0.17619875188477055,0.45686368560564117,-0.007602804970611019
1,1,2920,405.13019420487711,26.004070025086591,0.44424681586222692,0,-0.0088329826031461819,-0.14614836045379984,0.45179640831101331,-0.0089603617824549446
1,1,2921,405.16856057126091,26.122843276724076,0.44116904349293695,0,-0.015268604007110241,-0.57444614986393716,0.44627232136184097,-0.0076705579561140358
1,1,2922,405.20675795058338,26.232687762781882,0.36915355606856298,0,-0.021780255253446641,-1.1134882115501998,0.38153113433895841,-0.0031056422345625912
1,1,2923,405.24481500066634,26.31939372488872,0.29949528332207209,0,-0.028045706345956892,-1.7497392663310389,0.34366609726922631,0.0052091761794135208
1,1,2924,405.28276756653003,26.38309945477625,0.24617159797282134,0,-0.032931610689265867,-2.3961468291207035,0.40611710303782145,0.017625771001327378
1,1,2925,405.32065106585549,26.425339717397556,0.19575361158703466,0,-0.036317087058121172,-3.0451906327772864,0.45979218607243139,0.034272454964951959
1,1,2926,405.35849401409536,26.448149909244968,0.13915249690411854,0,-0.033664892932369461,-3.4387946074645499,0.44892337269162158,0.054200491033649593
1,1,2927,405.39632084923511,26.45299892364557,0.082079273766963473,0,-0.028520605395435324,-3.7416196113774318,0.42010476475355835,0.075631887855500263
1,1,2928,405.4341534025744,26.440929041449088,0.028305404025061875,0,-0.02153324243382565,-3.9235644580691509,0.3834076899090193,0.09688786113129487
1,1,2929,405.47201212450466,26.41217511166419,0,0.022397143127614073,-0.013223125838397135,-3.9588705144155032,0.43496836423314261,0.11643076674098857
1,1,2930,405.50992135230558,26.36185383697342,0,0.068944640303246277,-0.0041035106416716632,-3.8404378382804634,0.4724899372547936,0.13293314702700476
1,1,2931,405.54791146079998,26.290210510507318,0,0.11121288122194956,0.0053323300889220404,-3.5614501125846711,0.49114047835492763,0.14524247690748959
1,1,2932,405.58601091381922,26.199107350676403,0,0.14967067348156676,0.014625790267666056,-3.1174112274158796,0.48836760135860735,0.15248356188515727
1,1,2933,405.6242482822052,26.089993639206284,0,0.18216384689697768,0.022718879093573077,-2.5597658696723586,0.46227268754841655,0.15398174262438993
1,1,2934,405.66265169545886,25.964245353408312,0,0.20940269575112513,0.029409473956169815,-1.8946662797008769,0.41155112992129217,0.14933197783059274
1,1,2935,405.7012425566827,25.822845202615852,0,0.23521612660221253,0.041852681596232927,-0.59981386368333467,0.38147534850175635,0.13814888778810877
1,1,2936,405.7400645976482,25.666452856018829,0,0.25959048229731696,0.039218352625291462,-0.084872792065779454,0.36528149490619644,0.12038349895065828
1,1,2937,405.77915108142139,25.496500518994001,0,0.28472151320530514,0.032200847916241906,0.47406124665054161,0.38330105245995899,0.098630022826931049
1,1,2938,405.81851968855813,25.313639949126159,0,0.30783208689284791,0.021892140451323056,0.91386142301307172,0.40451187529638544,0.075811134756173695
1,1,2939,405.85818818574256,25.118277010989324,0,0.32891917621727629,0.0094097092718722734,1.0684491634459286,0.42730263287561371,0.054674410914212775
1,1,2940,405.89817588302628,24.910790481049553,0,0.34812541835366989,-0.004242231019144089,0.93003993130323659,0.45356322333129162,0.037570203550868243
1,1,2941,405.93850492284446,24.69157808505862,0,0.36559328324971435,-0.018200490413554149,0.51725263402795796,0.48434450610776608,0.026401416775616537
1,1,2942,405.97920107541228,24.461008953299089,0,0.38146166571361423,-0.031773699911884307,-0.1723703812661328,0.51609812002926203,0.022618993144411875
1,1,2943,406.02029457138491,24.219308257734895,0,0.39623775841534642,-0.044802819134563437,-1.1621040642952158,0.58171353990675079,0.027210132335550623
1,1,2944,406.0618208676571,23.966468668926048,0,0.40667076532859364,-0.057842941328505836,-2.4868621628205503,0.68820598277372602,0.040685007084265749
1,1,2945,406.10380245137179,23.720045866974797,0,0.33485875640432838,-0.055806834679038721,-3.2390183861083952,0.64290198091075479,0.062607356472784106
1,1,2946,406.14619763675177,23.513318341647118,0,0.25709240054942128,-0.050807376867314499,-3.9656756896620058,0.59810719256905664,0.089515121868068634
1,1,2947,406.18894238115189,23.343658850205863,0,0.19548630590653177,-0.043877608769364695,-4.5759532223243742,0.57208654255267055,0.11851648337750438
1,1,2948,406.23197227575179,23.207157818464559,0,0.1403055545241898,-0.035380212127050052,-5.0303143975016624,0.58821240667532326,0.14723705751985644
1,1,2949,406.27522533703262,23.100820306590549,0,0.090878418419130469,-0.025919882025410495,-5.314097086786278,0.62981353323858069,0.17362106404431824
1,1,2950,406.31864500606451,23.021972748063931,0,0.046635797866682087,-0.016032815574472985,-5.4160444640914438,0.64763963338734309,0.19593365466671875
1,1,2951,406.36217829937345,22.968279789007372,0.0048203626817994293,0.0040022312523130352,-0.0041050642864518773,-5.1791717413646161,0.64321485914316112,0.21283051577912368
1,1,2952,406.40578069195095,22.933927960296025,0.045076968161904318,0,0.0076410013942772902,-4.700409599614729,0.61947799133132442,0.22335358786251738
1,1,2953,406.44942161183332,22.914197703865781,0.076496819708141581,0,0.015767668743312879,-4.2064749371225432,0.57405713345688392,0.22694097162941906
1,1,2954,406.49307570705639,22.908009852525428,0.10543451829460154,0,0.022746765255929367,-3.4941571375864773,0.50570467958875975,0.22344994255599943
1,1,2955,406.53674162524413,22.914479123445421,0.13201657098029287,0,0.014961965782551453,-3.5659114670860936,0.4214432769795432,0.21364353297681996
1,1,2956,406.58040324952952,22.932530465450327,0.15740495844207916,0,0.013248440541564099,-2.7875185606671504,0.34918100905401944,0.20056226518407691
1,1,2957,406.62401740725016,22.961329667525973,0.18738300713010445,0,0.0099522044768511099,-2.1279217900120235,0.29982300501407622,0.18562625110501035
1,1,2958,406.66756444833345,22.999674669072082,0.20926793890522719,0,0.0068554802305113415,-1.5208023918221556,0.27033380897105219,0.17004179570009895
1,1,2959,406.71102770955156,23.046171098458707,0.22756853700010141,0,0.0039926219929273272,-1.0189365812473923,0.26070845043262281,0.15481813047828369
1,1,2960,406.75439295162363,23.099709662710776,0.24453441656304734,0,0.0013111847561346976,-0.65957436804933933,0.26460958527724882,0.14071647320027425
1,1,2961,406.79764817991276,23.159443725911,0.26030288803044005,0,-0.0010332814654926397,-0.43815440273764683,0.2747242105329516,0.12823273710119695
1,1,2962,406.84078376719168,23.224667325618995,0.27608295816799228,0,-0.0030627160945403925,-0.34462748737109533,0.28840152709090972,0.11760232890526164
1,1,2963,406.88379089397313,23.294769872526665,0.29364033325464112,0,-0.0047667229808146258,-0.35547254401221301,0.30600747732315581,0.10886058948898228
1,1,2964,406.92666246661275,23.369287329581962,0.30761687060741638,0,-0.0055985184405233238,-0.39576255864991816,0.32138502935845459,0.10187651177914737
1,1,2965,406.96938941761232,23.447728198359368,0.31922807308643969,0,-0.0015725332707661724,-0.10902689366891441,0.33512824238626077,0.096235742092195223
