schema_version,time_s,step,heave_m,roll_rad,pitch_rad,heave_rate_m_s,roll_rate_rad_s,pitch_rate_rad_s,compression_fl_m,compression_fr_m,compression_rl_m,compression_rr_m,gravity_x_m_s2,gravity_y_m_s2,gravity_z_m_s2
1,5.2800000000000002,1056,-0.0040997802702590633,0,0.0035100253615164998,-0.0005069835532934715,0,3.3612097920211954e-05,-0.0013358450045853883,-0.0013358450045853883,0.008035922710663666,0.008035922710663666,0,0,-9.8066499999999994
1,5.2850000000000001,1057,-0.0041023155110621627,0,0.0035101934433079346,-0.00050711275938292654,0,3.3620617916848555e-05,-0.0013335700552445048,-0.0013335700552445048,0.0080386464383876803,0.0080386464383876803,0,0,-9.8066499999999994
1,5.29,1058,-0.0041048513977556813,0,0.0035103615676900508,-0.00050724190945992964,0,3.3629134192791508e-05,-0.0013312945259691313,-0.0013312945259691313,0.0080413708597633048,0.0080413708597633048,0,0,-9.8066499999999994
1,5.2949999999999999,1059,-0.0041073879300595395,0,0.0035105297346442444,-0.00050737100351763123,0,3.3637646747681238e-05,-0.0013290184170105374,-0.0013290184170105374,0.0080440959744895943,0.0080440959744895943,0,0,-9.8066499999999994
1,5.2999999999999998,1060,-0.0041099251076936244,0,0.0035106979441519091,-0.00050750004154934191,0,3.3646155581206395e-05,-0.0013267417286200219,-0.0013267417286200219,0.0080468217822655744,0.0080468217822655744,0,0,-9.8066499999999994
1,5.3049999999999997,1061,-0.0041124629303777895,0,0.0035108661961944375,-0.00050762902354854322,0,3.3654660693113168e-05,-0.0013244644610489163,-0.0013244644610489163,0.0080495482827902323,0.0080495482827902323,0,0,-9.8066499999999994
1,5.3100000000000005,1062,-0.0041150013978318569,0,0.0035110344907532207,-0.00050775794950886916,0,3.3663162083198384e-05,-0.0013221866145485806,-0.0013221866145485806,0.008052275475762519,0.008052275475762519,0,0,-9.8066499999999994
1,5.3150000000000004,1063,-0.0041175405097756161,0,0.0035112028278096495,-0.0005078868194240986,0,3.3671659751304861e-05,-0.0013199081893704072,-0.0013199081893704072,0.0080550033608813576,0.0080550033608813576,0,0,-9.8066499999999994
1,5.3200000000000003,1064,-0.0041200802659288258,0,0.0035113712073451134,-0.00050801563328816389,0,3.3680153697324937e-05,-0.0013176291857658169,-0.0013176291857658169,0.0080577319378456365,0.0080577319378456365,0,0,-9.8066499999999994
1,5.3250000000000002,1065,-0.0041226206660112162,0,0.0035115396293410022,-0.00050814439109511742,0,3.368864392118076e-05,-0.0013153496039862596,-0.0013153496039862596,0.0080604612063542164,0.0080604612063542164,0,0,-9.8066499999999994
1,5.3300000000000001,1066,-0.0041251617097424866,0,0.0035117080937787045,-0.00050827309283915103,0,3.3697130422848471e-05,-0.0013130694442832151,-0.0013130694442832151,0.008063191166105925,0.008063191166105925,0,0,-9.8066499999999994
1,5.335,1067,-0.0041277033968423081,0,0.0035118766006396098,-0.00050840173851457275,0,3.3705613202326518e-05,-0.0013107887069081915,-0.0013107887069081915,0.0080659218167995657,0.0080659218167995657,0,0,-9.8066499999999994
1,5.3399999999999999,1068,-0.0041302457270303242,0,0.0035120451499051071,-0.00050853032811580166,0,3.3714092259649698e-05,-0.0013085073921127244,-0.0013085073921127244,0.0080686531581339108,0.0080686531581339108,0,0,-9.8066499999999994
1,5.3449999999999998,1069,-0.00413278870002615,0,0.0035122137415565854,-0.00050865886163736188,0,3.3722567594875458e-05,-0.0013062255001483781,-0.0013062255001483781,0.0080713851898077046,0.0080713851898077046,0,0,-9.8066499999999994
1,5.3500000000000005,1070,-0.0041353323155493733,0,0.003512382375575435,-0.00050878733907388433,0,3.3731039208097421e-05,-0.0013039430312667452,-0.0013039430312667452,0.0080741179115196657,0.0080741179115196657,0,0,-9.8066499999999994
1,5.3550000000000004,1071,-0.0041378765733195563,0,0.0035125510519430458,-0.000508915760420074,0,3.3739507099421512e-05,-0.0013016599857194444,-0.0013016599857194444,0.0080768513229684882,0.0080768513229684882,0,0,-9.8066499999999994
1,5.3600000000000003,1072,-0.004140421473056234,0,0.0035127197706408086,-0.0005090441256707254,0,3.3747971268974171e-05,-0.0012993763637581222,-0.0012993763637581222,0.0080795854238528367,0.0080795854238528367,0,0,-9.8066499999999994
1,5.3650000000000002,1073,-0.0041429670144789155,0,0.003512888531650115,-0.00050917243482070235,0,3.3756431716898884e-05,-0.0012970921656344527,-0.0012970921656344527,0.0080823202138713551,0.0080823202138713551,0,0,-9.8066499999999994
1,5.3700000000000001,1074,-0.0041455131973070847,0,0.0035130573349523571,-0.00050930068786493989,0,3.3764888443349818e-05,-0.0012948073916001354,-0.0012948073916001354,0.0080850556927226577,0.0080850556927226577,0,0,-9.8066499999999994
1,5.375,1075,-0.0041480600212602005,0,0.0035132261805289281,-0.00050942888479842065,0,3.3773341448489922e-05,-0.0012925220419068976,-0.0012925220419068976,0.0080877918601053398,0.0080877918601053398,0,0,-9.8066499999999994
1,5.3799999999999999,1076,-0.0041506074860576973,0,0.003513395068361222,-0.0005095570256161817,0,3.3781790732491197e-05,-0.0012902361168064909,-0.0012902361168064909,0.0080905287157179706,0.0080905287157179706,0,0,-9.8066499999999994
1,5.3849999999999998,1077,-0.0041531555914189836,0,0.0035135639984306332,-0.00050968511031330662,0,3.3790236295525891e-05,-0.0012879496165506949,-0.0012879496165506949,0.0080932662592590951,0.0080932662592590951,0,0,-9.8066499999999994
1,5.3899999999999997,1078,-0.0041557043370634436,0,0.0035137329707185575,-0.00050981313888490381,0,3.3798678137766858e-05,-0.0012856625413913145,-0.0012856625413913145,0.0080960044904272339,0.0080960044904272339,0,0,-9.8066499999999994
1,5.3950000000000005,1079,-0.0041582537227104381,0,0.0035139019852063916,-0.00050994111132611725,0,3.380711625939186e-05,-0.0012833748915801798,-0.0012833748915801798,0.0080987434089208853,0.0080987434089208853,0,0,-9.8066499999999994
1,5.4000000000000004,1080,-0.0041608037480793027,0,0.0035140710418755322,-0.00051006902763210823,0,3.3815550660569369e-05,-0.0012810866673691463,-0.0012810866673691463,0.0081014830144385246,0.0081014830144385246,0,0,-9.8066499999999994
1,5.4050000000000002,1081,-0.0041633544128893496,0,0.0035142401407073781,-0.00051019688779805445,0,3.3823981341459745e-05,-0.001278797869010096,-0.001278797869010096,0.0081042233066786033,0.0081042233066786033,0,0,-9.8066499999999994
1,5.4100000000000001,1082,-0.0041659057168598667,0,0.0035144092816833282,-0.00051032469181913696,0,3.3832408302216036e-05,-0.0012765084967549351,-0.0012765084967549351,0.0081069642853395501,0.0081069642853395501,0,0,-9.8066499999999994
1,5.415,1083,-0.0041684576597101177,0,0.0035145784647847818,-0.00051045243969054157,0,3.3840831542981995e-05,-0.0012742185508555954,-0.0012742185508555954,0.0081097059501197711,0.0081097059501197711,0,0,-9.8066499999999994
1,5.4199999999999999,1084,-0.0041710102411593418,0,0.0035147476899931394,-0.00051058013140744488,0,3.3849251063882839e-05,-0.0012719280315640338,-0.0012719280315640338,0.0081124483007176482,0.0081124483007176482,0,0,-9.8066499999999994
1,5.4249999999999998,1085,-0.0041735634609267542,0,0.003514916957289802,-0.00051070776696502144,0,3.3857666865034674e-05,-0.0012696369391322331,-0.0012696369391322331,0.0081151913368315374,0.0081151913368315374,0,0,-9.8066499999999994
1,5.4299999999999997,1086,-0.0041761173187315464,0,0.0035150862666561713,-0.00051083534635843039,0,3.3866078946542653e-05,-0.0012673452738122004,-0.0012673452738122004,0.0081179350581597771,0.0081179350581597771,0,0,-9.8066499999999994
1,5.4350000000000005,1087,-0.004178671814292885,0,0.0035152556180736492,-0.00051096286958280009,0,3.3874487308479642e-05,-0.0012650530358559681,-0.0012650530358559681,0.0081206794644006746,0.0081206794644006746,0,0,-9.8066499999999994
1,5.4400000000000004,1088,-0.004181226947329913,0,0.0035154250115236379,-0.00051109033663324891,0,3.3882891950912996e-05,-0.0012627602255155927,-0.0012627602255155927,0.0081234245552525199,0.0081234245552525199,0,0,-9.8066499999999994
1,5.4450000000000003,1089,-0.0041837827175617492,0,0.0035155944469875398,-0.00051121774750486173,0,3.3891292873881293e-05,-0.0012604668430431548,-0.0012604668430431548,0.008126170330413577,0.008126170330413577,0,0,-9.8066499999999994
1,5.4500000000000002,1090,-0.0041863391247074864,0,0.0035157639244467582,-0.00051134510219267822,0,3.3899690077402795e-05,-0.0012581728886907632,-0.0012581728886907632,0.0081289167895820802,0.0081289167895820802,0,0,-9.8066499999999994
1,5.4550000000000001,1091,-0.004188896168486193,0,0.0035159334438826955,-0.00051147240069172233,0,3.3908083561477075e-05,-0.0012558783627105493,-0.0012558783627105493,0.0081316639324562484,0.0081316639324562484,0,0,-9.8066499999999994
1,5.46,1092,-0.0041914538486169124,0,0.0035161030052767543,-0.00051159964299696801,0,3.3916473326080958e-05,-0.0012535832653546694,-0.0012535832653546694,0.008134411758734264,0.008134411758734264,0,0,-9.8066499999999994
1,5.4649999999999999,1093,-0.0041940121648186635,0,0.0035162726086103374,-0.00051172682910335628,0,3.3924859371160621e-05,-0.0012512875968753051,-0.0012512875968753051,0.0081371602681142956,0.0081371602681142956,0,0,-9.8066499999999994
1,5.4699999999999998,1094,-0.0041965711168104394,0,0.0035164422538648469,-0.00051185395900577989,0,3.3933241696647243e-05,-0.0012489913575246625,-0.0012489913575246625,0.0081399094602944786,0.0081399094602944786,0,0,-9.8066499999999994
1,5.4750000000000005,1095,-0.0041991307043112071,0,0.0035166119410216844,-0.00051198103269908357,0,3.3941620302441267e-05,-0.0012466945475549732,-0.0012466945475549732,0.0081426593349729244,0.0081426593349729244,0,0,-9.8066499999999994
1,5.4800000000000004,1096,-0.0042016909270399076,0,0.0035167816700622514,-0.00051210805017805816,0,3.3949995188415999e-05,-0.0012443971672184949,-0.0012443971672184949,0.0081454098918477165,0.0081454098918477165,0,0,-9.8066499999999994
1,5.4850000000000003,1097,-0.0042042517847154567,0,0.0035169514409679483,-0.000512235011437461,0,3.3958366354422441e-05,-0.001242099216767508,-0.001242099216767508,0.0081481611306169141,0.0081481611306169141,0,0,-9.8066499999999994
1,5.4900000000000002,1098,-0.0042068132770567432,0,0.0035171212537201749,-0.00051236191647199218,0,3.3966733800294542e-05,-0.0012398006964543194,-0.0012398006964543194,0.008150913050978547,0.008150913050978547,0,0,-9.8066499999999994
1,5.4950000000000001,1099,-0.0042093754037826293,0,0.0035172911083003302,-0.00051248876527630323,0,3.3975097525828436e-05,-0.0012375016065312619,-0.0012375016065312619,0.0081536656526306189,0.0081536656526306189,0,0,-9.8066499999999994
1,5.5,1100,-0.0042119381646119509,0,0.0035174610046898118,-0.00051261555784499785,0,3.3983457530801755e-05,-0.0012352019472506915,-0.0012352019472506915,0.0081564189352711057,0.0081564189352711057,0,0,-9.8066499999999994
1,5.5049999999999999,1101,-0.0042145015592635155,0,0.0035176309428700163,-0.00051274229417261905,0,3.3991813814968167e-05,-0.0012329017188649916,-0.0012329017188649916,0.0081591728985979523,0.0081591728985979523,0,0,-9.8066499999999994
1,5.5099999999999998,1102,-0.0042170655874561045,0,0.0035178009228223391,-0.0005128689742536685,0,3.4000166378054657e-05,-0.0012306009216265699,-0.0012306009216265699,0.0081619275423090755,0.0081619275423090755,0,0,-9.8066499999999994
1,5.5149999999999997,1103,-0.0042196302489084713,0,0.003517970944528174,-0.00051299559808259292,0,3.4008515219767447e-05,-0.0012282995557878588,-0.0012282995557878588,0.0081646828661023647,0.0081646828661023647,0,0,-9.8066499999999994
1,5.5200000000000005,1104,-0.0042221955433393412,0,0.0035181410079689131,-0.00051312216565378363,0,3.4016860339784855e-05,-0.0012259976216013177,-0.0012259976216013177,0.0081674388696756795,0.0081674388696756795,0,0,-9.8066499999999994
1,5.5250000000000004,1105,-0.0042247614704674112,0,0.0035183111131259475,-0.00051324867696159692,0,3.4025201737769434e-05,-0.001223695119319431,-0.001223695119319431,0.0081701955527268486,0.0081701955527268486,0,0,-9.8066499999999994
1,5.5300000000000002,1106,-0.00422732803001135,0,0.0035184812599806659,-0.00051337513200033335,0,3.4033539413359111e-05,-0.001221392049194709,-0.001221392049194709,0.0081729529149536691,0.0081729529149536691,0,0,-9.8066499999999994
1,5.5350000000000001,1107,-0.0042298952216897985,0,0.0035186514485144554,-0.0005135015307642524,0,3.4041873366169852e-05,-0.001219088411479687,-0.001219088411479687,0.0081757109560539089,0.0081757109560539089,0,0,-9.8066499999999994
1,5.54,1108,-0.0042324630452213671,0,0.0035188216787087009,-0.0005136278732475653,0,3.4050203595804435e-05,-0.001216784206426927,-0.001216784206426927,0.0081784696757253045,0.0081784696757253045,0,0,-9.8066499999999994
1,5.5449999999999999,1109,-0.0042350315003246396,0,0.0035189919505447856,-0.00051375415944443503,0,3.405853010183508e-05,-0.0012144794342890154,-0.0012144794342890154,0.0081812290736655614,0.0081812290736655614,0,0,-9.8066499999999994
1,5.5499999999999998,1110,-0.0042376005867181682,0,0.0035191622640040909,-0.00051388038934899497,0,3.4066852883829766e-05,-0.0012121740953185669,-0.0012121740953185669,0.0081839891495723554,0.0081839891495723554,0,0,-9.8066499999999994
1,5.5549999999999997,1111,-0.0042401703041204768,0,0.0035193326190679948,-0.00051400656295533286,0,3.4075171941329706e-05,-0.0012098681897682198,-0.0012098681897682198,0.0081867499031433259,0.0081867499031433259,0,0,-9.8066499999999994
1,5.5600000000000005,1112,-0.0042427406522500596,0,0.0035195030157178743,-0.00051413268025750163,0,3.4083487273859309e-05,-0.0012075617178906404,-0.0012075617178906404,0.0081895113340760828,0.0081895113340760828,0,0,-9.8066499999999994
1,5.5650000000000004,1113,-0.0042453116308253805,0,0.0035196734539351027,-0.00051425874124952082,0,3.4091798880933847e-05,-0.0012052546799385193,-0.0012052546799385193,0.0081922734420682049,0.0081922734420682049,0,0,-9.8066499999999994
1,5.5700000000000003,1114,-0.0042478832395648741,0,0.0035198439337010517,-0.00051438474592538006,0,3.410010676206043e-05,-0.0012029470761645746,-0.0012029470761645746,0.0081950362268172327,0.0081950362268172327,0,0,-9.8066499999999994
1,5.5750000000000002,1115,-0.0042504554781869442,0,0.0035200144549970905,-0.00051451069427903393,0,3.4108410916720917e-05,-0.0012006389068215499,-0.0012006389068215499,0.0081977996880206808,0.0081977996880206808,0,0,-9.8066499999999994
1,5.5800000000000001,1116,-0.0042530283464099648,0,0.0035201850178045854,-0.00051463658630442044,0,3.4116711344392173e-05,-0.001198330172162216,-0.001198330172162216,0.0082005638253760272,0.0082005638253760272,0,0,-9.8066499999999994
1,5.585,1117,-0.0042556018439522791,0,0.0035203556221048999,-0.00051476242199545419,0,3.4125008044547283e-05,-0.0011960208724393689,-0.0011960208724393689,0.0082033286385807137,0.0082033286385807137,0,0,-9.8066499999999994
1,5.5899999999999999,1118,-0.0042581759705322009,0,0.0035205262678793953,-0.00051488820134601443,0,3.4133301016636496e-05,-0.0011937110079058306,-0.0011937110079058306,0.0082060941273321541,0.0082060941273321541,0,0,-9.8066499999999994
1,5.5949999999999998,1119,-0.0042607507258680113,0,0.0035206969551094297,-0.00051501392434997464,0,3.4141590260110074e-05,-0.0011914005788144515,-0.0011914005788144515,0.0082088602913277259,0.0082088602913277259,0,0,-9.8066499999999994
1,5.6000000000000005,1120,-0.0042633261096779625,0,0.0035208676837763589,-0.00051513959100118697,0,3.4149875774413873e-05,-0.0011890895854181067,-0.0011890895854181067,0.0082116271302647703,0.0082116271302647703,0,0,-9.8066499999999994
1,5.6050000000000004,1121,-0.0042659021216802755,0,0.0035210384538615354,-0.00051526520129349359,0,3.4158157558982998e-05,-0.0011867780279696981,-0.0011867780279696981,0.0082143946438406005,0.0082143946438406005,0,0,-9.8066499999999994
1,5.6100000000000003,1122,-0.0042684787615931401,0,0.0035212092653463091,-0.00051539075522072928,0,3.4166435613250384e-05,-0.0011844659067221542,-0.0011844659067221542,0.0082171628317524916,0.0082171628317524916,0,0,-9.8066499999999994
1,5.6150000000000002,1123,-0.004271056029134716,0,0.0035213801182120271,-0.00051551625277671399,0,3.4174709936643383e-05,-0.0011821532219284292,-0.0011821532219284292,0.0082199316936976824,0.0082199316936976824,0,0,-9.8066499999999994
1,5.6200000000000001,1124,-0.0042736339240231312,0,0.0035215510124400337,-0.00051564169395527373,0,3.4182980528591236e-05,-0.0011798399738415049,-0.0011798399738415049,0.0082227012293733855,0.0082227012293733855,0,0,-9.8066499999999994
1,5.625,1125,-0.0042762124459764829,0,0.0035217219480116703,-0.00051576707875022616,0,3.4191247388522921e-05,-0.0011775261627143896,-0.0011775261627143896,0.0082254714384767703,0.0082254714384767703,0,0,-9.8066499999999994
1,5.6299999999999999,1126,-0.0042787915947128377,0,0.003521892924908275,-0.0005158924071553923,0,3.4199510515858377e-05,-0.0011752117888001168,-0.0011752117888001168,0.0082282423207049767,0.0082282423207049767,0,0,-9.8066499999999994
1,5.6349999999999998,1127,-0.0042813713699502319,0,0.0035220639431111835,-0.0005160176791645947,0,3.4207769910026242e-05,-0.0011728968523517468,-0.0011728968523517468,0.0082310138757551131,0.0082310138757551131,0,0,-9.8066499999999994
1,5.6399999999999997,1128,-0.0042839517714066697,0,0.003522235002601729,-0.0005161428947716624,0,3.421602557045395e-05,-0.0011705813536223677,-0.0011705813536223677,0.0082337861033242483,0.0082337861033242483,0,0,-9.8066499999999994
1,5.6450000000000005,1129,-0.004286532798800125,0,0.0035224061033612411,-0.00051626805397043127,0,3.422427749656772e-05,-0.0011682652928650928,-0.0011682652928650928,0.0082365590031094199,0.0082365590031094199,0,0,-9.8066499999999994
