schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,0.17500000000000002,35,3183.1797342157888,0,0,-0,4023.0391146526158,0,3183.1797342157888,0,0,-0,4023.0391146526158,0,4443.0454596475574,146.08125000000001,0,-0,5467.4935962825393,0,4443.0454596475574,146.08125000000001,0,-0,5467.4935962825393,0
1,0.17999999999999999,36,3181.9118260683858,0,0,-0,4021.5648493846093,0,3181.9118260683858,0,0,-0,4021.5648493846093,0,4445.4972465794172,153.9648,0,-0,5470.2692705237841,0,4445.4972465794172,153.9648,0,-0,5470.2692705237841,0
1,0.185,37,3180.4246430911398,0,0,-0,4019.8355615382179,0,3180.4246430911398,0,0,-0,4019.8355615382179,0,4447.6988019415294,162.02114999999998,0,-0,5472.7615526100153,0,4447.6988019415294,162.02114999999998,0,-0,5472.7615526100153,0
1,0.19,38,3178.7295162231208,0,0,-0,4017.8643988334493,0,3178.7295162231208,0,0,-0,4017.8643988334493,0,4449.6573786324334,170.24760000000001,0,-0,5474.9786864856196,0,4449.6573786324334,170.24760000000001,0,-0,5474.9786864856196,0
1,0.19500000000000001,39,3176.8380558052859,0,0,-0,4015.6648321926277,0,3176.8380558052859,0,0,-0,4015.6648321926277,0,4451.3811104312199,178.64144999999999,0,-0,5476.9299083468468,0,4451.3811104312199,178.64144999999999,0,-0,5476.9299083468468,0
1,0.20000000000000001,40,3174.7620796179976,0,0,-0,4013.2505727977987,0,3174.7620796179976,0,0,-0,4013.2505727977987,0,4452.8789412249453,187.20000000000005,0,-0,5478.6253667615192,0,4452.8789412249453,187.20000000000005,0,-0,5478.6253667615192,0
1,0.20500000000000002,41,3172.3550700441019,0,0,-0,4010.4511795468211,0,3172.3550700441019,0,0,-0,4010.4511795468211,0,4454.1604427922884,195.92055000000005,0,-0,5480.075916702729,0,4454.1604427922884,195.92055000000005,0,-0,5480.075916702729,0
1,0.20999999999999999,42,3169.3407803075647,0,0,-0,4006.9452694329734,0,3169.3407803075647,0,0,-0,4006.9452694329734,0,4455.2342010476405,204.80039999999997,0,-0,5481.2912933124853,0,4455.2342010476405,204.80039999999997,0,-0,5481.2912933124853,0
1,0.215,43,3166.2442293541289,0,0,-0,4003.3434037946126,0,3166.2442293541289,0,0,-0,4003.3434037946126,0,4456.1104815104418,213.83684999999994,0,-0,5482.2831293487679,0,4456.1104815104418,213.83684999999994,0,-0,5482.2831293487679,0
1,0.22,44,3163.0770466275471,0,0,-0,3999.6590887098182,0,3163.0770466275471,0,0,-0,3999.6590887098182,0,4456.8009114786937,223.02720000000002,0,-0,5483.064595695977,0,4456.8009114786937,223.02720000000002,0,-0,5483.064595695977,0
1,0.22500000000000001,45,3159.850244527684,0,0,-0,3995.9051161714428,0,3159.850244527684,0,0,-0,3995.9051161714428,0,4457.3175980731739,232.36875000000001,0,-0,5483.6494034675443,0,4457.3175980731739,232.36875000000001,0,-0,5483.6494034675443,0
1,0.23000000000000001,46,3156.5742142882013,0,0,-0,3992.0935592241512,0,3156.5742142882013,0,0,-0,3992.0935592241512,0,4457.6730526669335,241.8588,0,-0,5484.0517188830026,0,4457.6730526669335,241.8588,0,-0,5484.0517188830026,0
1,0.23500000000000001,47,3153.2587253495567,0,0,-0,3988.2357711164891,0,3153.2587253495567,0,0,-0,3988.2357711164891,0,4457.8801164087145,251.49465000000001,0,-0,5484.2860793787349,0,4457.8801164087145,251.49465000000001,0,-0,5484.2860793787349,0
1,0.23999999999999999,48,3149.9129279433587,0,0,-0,3984.3423881461713,0,3149.9129279433587,0,0,-0,3984.3423881461713,0,4457.9518871465662,261.27359999999999,0,-0,5484.367311290579,0,4457.9518871465662,261.27359999999999,0,-0,5484.367311290579,0
1,0.245,49,3146.5453586101175,0,0,-0,3980.4233358832671,0,3146.5453586101175,0,0,-0,3980.4233358832671,0,4457.9016480387145,271.19294999999994,0,-0,5484.3104494257877,0,4457.9016480387145,271.19294999999994,0,-0,5484.3104494257877,0
1,0.25,50,3143.163948379522,0,0,-0,3976.487838463735,0,3143.163948379522,0,0,-0,3976.487838463735,0,4457.7427981190331,281.25,0,-0,5484.1306588206717,0,4457.7427981190331,281.25,0,-0,5484.1306588206717,0
1,0.255,51,3139.7760333503888,0,0,-0,3972.5444306544655,0,3139.7760333503888,0,0,-0,3972.5444306544655,0,4457.4887850642253,291.44204999999999,0,-0,5483.8431589584488,0,4457.4887850642253,291.44204999999999,0,-0,5483.8431589584488,0
1,0.26000000000000001,52,3136.3883674163098,0,0,-0,3968.6009724007417,0,3136.3883674163098,0,0,-0,3968.6009724007417,0,4457.1530403892802,301.76640000000003,0,-0,5483.4631506997684,0,4457.1530403892802,301.76640000000003,0,-0,5483.4631506997684,0
1,0.26500000000000001,53,3133.0071368925428,0,0,-0,3964.6646655774471,0,3133.0071368925428,0,0,-0,3964.6646655774471,0,4456.7489172769674,312.22035000000005,0,-0,5483.005746155929,0,4456.7489172769674,312.22035000000005,0,-0,5483.005746155929,0
1,0.27000000000000002,54,3129.6379768098464,0,0,-0,3960.7420726765336,0,3129.6379768098464,0,0,-0,3960.7420726765336,0,4456.2896312262255,322.80120000000005,0,-0,5482.485901712249,0,4456.2896312262255,322.80120000000005,0,-0,5482.485901712249,0
1,0.27500000000000002,55,3126.2859886515807,0,0,-0,3956.8391371749785,0,3126.2859886515807,0,0,-0,3956.8391371749785,0,4455.7882036833762,333.50625000000008,0,-0,5481.9183543863992,0,4455.7882036833762,333.50625000000008,0,-0,5481.9183543863992,0
1,0.28000000000000003,56,3122.9557593213631,0,0,-0,3952.9612053396027,0,3122.9557593213631,0,0,-0,3952.9612053396027,0,4455.2574087992734,344.33280000000002,0,-0,5481.3175616839208,0,4455.2574087992734,344.33280000000002,0,-0,5481.3175616839208,0
1,0.28500000000000003,57,3119.651381139865,0,0,-0,3949.113049237661,0,3119.651381139865,0,0,-0,3949.113049237661,0,4454.7097234348294,355.27815000000004,0,-0,5480.6976450906068,0,4454.7097234348294,355.27815000000004,0,-0,5480.6976450906068,0
1,0.28999999999999998,58,3116.3764726807726,0,0,-0,3945.2988907348704,0,3116.3764726807726,0,0,-0,3945.2988907348704,0,4454.1572805170226,366.3395999999999,0,-0,5480.0723373192513,0,4454.1572805170226,366.3395999999999,0,-0,5480.0723373192513,0
1,0.29499999999999998,59,3113.1342002675137,0,0,-0,3941.5224262754487,0,3113.1342002675137,0,0,-0,3941.5224262754487,0,4453.6118258274646,377.51444999999995,0,-0,5479.4549334062231,0,4453.6118258274646,377.51444999999995,0,-0,5479.4549334062231,0
1,0.29999999999999999,60,3109.927299963942,0,0,-0,3937.786852251782,0,3109.927299963942,0,0,-0,3937.786852251782,0,4453.0846782860708,388.79999999999995,0,-0,5478.858245731878,0,4453.0846782860708,388.79999999999995,0,-0,5478.858245731878,0
1,0.30499999999999999,61,3106.7580999037218,0,0,-0,3934.0948907842708,0,3106.7580999037218,0,0,-0,3934.0948907842708,0,4452.5866937733335,400.19354999999996,0,-0,5478.2945630176455,0,4452.5866937733335,400.19354999999996,0,-0,5478.2945630176455,0
1,0.31,62,3103.628542814607,0,0,-0,3930.4488157448659,0,3103.628542814607,0,0,-0,3930.4488157448659,0,4452.1282325162565,411.69239999999996,0,-0,5477.7756133322146,0,4452.1282325162565,411.69239999999996,0,-0,5477.7756133322146,0
1,0.315,63,3100.5401820799884,0,0,-0,3926.8504479639018,0,3100.5401820799884,0,0,-0,3926.8504479639018,0,4451.6895451032779,423.29385000000002,0,-0,5477.2790424083641,0,4451.6895451032779,423.29385000000002,0,-0,5477.2790424083641,0
1,0.32000000000000001,64,3097.4939076103301,0,0,-0,3923.3008355937932,0,3097.4939076103301,0,0,-0,3923.3008355937932,0,4451.2517367475866,434.99520000000001,0,-0,5476.7834626278327,0,4451.2517367475866,434.99520000000001,0,-0,5476.7834626278327,0
1,0.32500000000000001,65,3094.4906454578786,0,0,-0,3919.8010690981223,0,3094.4906454578786,0,0,-0,3919.8010690981223,0,4450.9133866993761,446.79375000000005,0,-0,5476.4004626006044,0,4450.9133866993761,446.79375000000005,0,-0,5476.4004626006044,0
1,0.33000000000000002,66,3091.5311924337793,0,0,-0,3916.3520885099592,0,3091.5311924337793,0,0,-0,3916.3520885099592,0,4450.6805322170985,458.68680000000001,0,-0,5476.1368783885355,0,4450.6805322170985,458.68680000000001,0,-0,5476.1368783885355,0
1,0.33500000000000002,67,3088.6160593942641,0,0,-0,3912.9545007061206,0,3088.6160593942641,0,0,-0,3912.9545007061206,0,4450.5584833395078,470.67165000000006,0,-0,5475.9987223198614,0,4450.5584833395078,470.67165000000006,0,-0,5475.9987223198614,0
1,0.34000000000000002,68,3085.7454911805539,0,0,-0,3909.608602515068,0,3085.7454911805539,0,0,-0,3909.608602515068,0,4450.5518349398635,482.74560000000002,0,-0,5475.991196500383,0,4450.5518349398635,482.74560000000002,0,-0,5475.991196500383,0
1,0.34500000000000003,69,3082.9194863062676,0,0,-0,3906.3144035459691,0,3082.9194863062676,0,0,-0,3906.3144035459691,0,4450.6644813516432,494.90595000000008,0,-0,5476.1187092549771,0,4450.6644813516432,494.90595000000008,0,-0,5476.1187092549771,0
1,0.35000000000000003,70,3080.1378163213203,0,0,-0,3903.0716486555311,0,3080.1378163213203,0,0,-0,3903.0716486555311,0,4450.8996333666228,507.15000000000009,0,-0,5476.3848942756849,0,4450.8996333666228,507.15000000000009,0,-0,5476.3848942756849,0
1,0.35499999999999998,71,3077.4000447883404,0,0,-0,3899.8798399773982,0,3077.4000447883404,0,0,-0,3899.8798399773982,0,4451.2598374057834,519.47505000000001,0,-0,5476.7926322516205,0,4451.2598374057834,519.47505000000001,0,-0,5476.7926322516205,0
1,0.35999999999999999,72,3074.7053621495488,0,0,-0,3896.7380442998083,0,3074.7053621495488,0,0,-0,3896.7380442998083,0,4451.6622726617579,531.87840000000006,0,-0,5477.2481713193383,0,4451.6622726617579,531.87840000000006,0,-0,5477.2481713193383,0
1,0.36499999999999999,73,3072.0525845409634,0,0,-0,3893.6448915374026,0,3072.0525845409634,0,0,-0,3893.6448915374026,0,4452.1598148675066,544.35734999999988,0,-0,5477.8113627305556,0,4452.1598148675066,544.35734999999988,0,-0,5477.8113627305556,0
1,0.37,74,3069.4406855394163,0,0,-0,3890.5991946753056,0,3069.4406855394163,0,0,-0,3890.5991946753056,0,4452.7750701787763,556.90919999999983,0,-0,5478.5077921766369,0,4452.7750701787763,556.90919999999983,0,-0,5478.5077921766369,0
1,0.375,75,3066.868535128393,0,0,-0,3887.5996454251326,0,3066.868535128393,0,0,-0,3887.5996454251326,0,4453.5105658630673,569.53125,0,-0,5479.3403158906503,0,4453.5105658630673,569.53125,0,-0,5479.3403158906503,0
1,0.38,76,3064.3348984914646,0,0,-0,3884.6448127890617,0,3064.3348984914646,0,0,-0,3884.6448127890617,0,4454.3682288624032,582.22080000000005,0,-0,5480.3111095796494,0,4454.3682288624032,582.22080000000005,0,-0,5480.3111095796494,0
1,0.38500000000000001,77,3061.8384511479849,0,0,-0,3881.7331606856783,0,3061.8384511479849,0,0,-0,3881.7331606856783,0,4455.3493993794946,594.97514999999987,0,-0,5481.4216838009052,0,4455.3493993794946,594.97514999999987,0,-0,5481.4216838009052,0
1,0.39000000000000001,78,3059.3777932863932,0,0,-0,3878.8630646480101,0,3059.3777932863932,0,0,-0,3878.8630646480101,0,4456.4548465801663,607.79160000000002,0,-0,5482.6729017535372,0,4456.4548465801663,607.79160000000002,0,-0,5482.6729017535372,0
1,0.39500000000000002,79,3056.9514632936439,0,0,-0,3876.0328275911475,0,3056.9514632936439,0,0,-0,3876.0328275911475,0,4457.6847862533577,620.66745000000014,0,-0,5484.0649993053848,0,4457.6847862533577,620.66745000000014,0,-0,5484.0649993053848,0
1,0.40000000000000002,80,3054.5579504836951,0,0,-0,3873.2406946520473,0,3054.5579504836951,0,0,-0,3873.2406946520473,0,4459.0389002674838,633.60000000000014,0,-0,5485.5976070717425,0,4459.0389002674838,633.60000000000014,0,-0,5485.5976070717425,0
1,0.40500000000000003,81,3052.1957070320286,0,0,-0,3870.4848671088794,0,3052.1957070320286,0,0,-0,3870.4848671088794,0,4460.5163576602909,646.5865500000001,0,-0,5487.2697743603576,0,4460.5163576602909,646.5865500000001,0,-0,5487.2697743603576,0
1,0.41000000000000003,82,3049.8631591267585,0,0,-0,3867.7635153915135,0,3049.8631591267585,0,0,-0,3867.7635153915135,0,4462.1158371985293,659.62440000000004,0,-0,5489.0799947959113,0,4462.1158371985293,659.62440000000004,0,-0,5489.0799947959113,0
1,0.41500000000000004,83,3047.558717350109,0,0,-0,3865.0747911985454,0,3047.558717350109,0,0,-0,3865.0747911985454,0,4463.8355512437302,672.71085000000005,0,-0,5491.0262334368836,0,4463.8355512437302,672.71085000000005,0,-0,5491.0262334368836,0
1,0.41999999999999998,84,3045.2807863068583,0,0,-0,3862.4168387396217,0,3045.2807863068583,0,0,-0,3862.4168387396217,0,4465.6732707611018,685.84319999999991,0,-0,5493.1059551983535,0,4465.6732707611018,685.84319999999991,0,-0,5493.1059551983535,0
1,0.42499999999999999,85,3043.027773518832,0,0,-0,3859.7878051247558,0,3043.027773518832,0,0,-0,3859.7878051247558,0,4467.6263513100785,699.01874999999984,0,-0,5495.3161543958413,0,4467.6263513100785,699.01874999999984,0,-0,5495.3161543958413,0
1,0.42999999999999999,86,3040.7980976066251,0,0,-0,3857.1858499248392,0,3040.7980976066251,0,0,-0,3857.1858499248392,0,4469.6917598571581,712.23479999999995,0,-0,5497.653385227577,0,4469.6917598571581,712.23479999999995,0,-0,5497.653385227577,0
1,0.435,87,3038.59019578158,0,0,-0,3854.6091539297618,0,3038.59019578158,0,0,-0,3854.6091539297618,0,4471.8661022545239,725.48864999999989,0,-0,5500.1137930157629,0,4471.8661022545239,725.48864999999989,0,-0,5500.1137930157629,0
1,0.44,88,3036.4025306724848,0,0,-0,3852.0559271322481,0,3036.4025306724848,0,0,-0,3852.0559271322481,0,4474.1456512313489,738.77760000000001,0,-0,5502.6931460312353,0,4474.1456512313489,738.77760000000001,0,-0,5502.6931460312353,0
1,0.44500000000000001,89,3034.2335965127181,0,0,-0,3849.5244159670956,0,3034.2335965127181,0,0,-0,3849.5244159670956,0,4476.5263747486742,752.09894999999995,0,-0,5505.3868677304736,0,4476.5263747486742,752.09894999999995,0,-0,5505.3868677304736,0
1,0.45000000000000001,90,3032.0819247144718,0,0,-0,3847.0129098365187,0,3032.0819247144718,0,0,-0,3847.0129098365187,0,4479.0039645732795,765.45000000000016,0,-0,5508.1900692391073,0,4479.0039645732795,765.45000000000016,0,-0,5508.1900692391073,0
1,0.45500000000000002,91,3029.946088857404,0,0,-0,3844.5197469532623,0,3029.946088857404,0,0,-0,3844.5197469532623,0,4481.5738649309505,778.82804999999985,0,-0,5511.0975819218111,0,4481.5738649309505,778.82804999999985,0,-0,5511.0975819218111,0
1,0.46000000000000002,92,3027.8247091195185,0,0,-0,3842.0433195336291,0,3027.8247091195185,0,0,-0,3842.0433195336291,0,4484.2313011050073,792.23040000000003,0,-0,5514.1039898847994,0,4484.2313011050073,792.23040000000003,0,-0,5514.1039898847994,0
1,0.46500000000000002,93,3025.7164561783452,0,0,-0,3839.5820783729978,0,3025.7164561783452,0,0,-0,3839.5820783729978,0,4486.971307851747,805.65434999999991,0,-0,5517.2036622638316,0,4486.971307851747,805.65434999999991,0,-0,5517.2036622638316,0
1,0.47000000000000003,94,3023.6200546105515,0,0,-0,3837.1345368364255,0,3023.6200546105515,0,0,-0,3837.1345368364255,0,4489.7887575106906,819.09720000000004,0,-0,5520.3907851578952,0,4489.7887575106906,819.09720000000004,0,-0,5520.3907851578952,0
1,0.47500000000000003,95,3021.5342858180102,0,0,-0,3834.6992742968873,0,3021.5342858180102,0,0,-0,3834.6992742968873,0,4492.6783876939598,832.55624999999998,0,-0,5523.6593930762174,0,4492.6783876939598,832.55624999999998,0,-0,5523.6593930762174,0
1,0.47999999999999998,96,3019.4579905080923,0,0,-0,3832.2749390534245,0,3019.4579905080923,0,0,-0,3832.2749390534245,0,4495.6348284458836,846.02879999999993,0,-0,5527.0033997741311,0,4495.6348284458836,846.02879999999993,0,-0,5527.0033997741311,0
1,0.48499999999999999,97,3017.3900707555554,0,0,-0,3829.8602507609876,0,3017.3900707555554,0,0,-0,3829.8602507609876,0,4498.6526287709003,859.51215000000002,0,-0,5530.4166283614259,0,4498.6526287709003,859.51215000000002,0,-0,5530.4166283614259,0
1,0.48999999999999999,98,3015.3294916728692,0,0,-0,3827.4540024032194,0,3015.3294916728692,0,0,-0,3827.4540024032194,0,4501.7262824349655,873.00359999999989,0,-0,5533.8928405751421,0,4501.7262824349655,873.00359999999989,0,-0,5533.8928405751421,0
1,0.495,99,3013.2752827152099,0,0,-0,3825.0550618386833,0,3013.2752827152099,0,0,-0,3825.0550618386833,0,4504.850252952956,886.50044999999989,0,-0,5537.4257651172129,0,4504.850252952956,886.50044999999989,0,-0,5537.4257651172129,0
1,0.5,100,3011.2265386456229,0,0,-0,3822.6623729502157,0,3011.2265386456229,0,0,-0,3822.6623729502157,0,4508.0189976819493,900,0,-0,5541.0091249659636,0,4508.0189976819493,900,0,-0,5541.0091249659636,0
1,0.505,101,3009.1824201850623,0,0,-0,3820.2749564261926,0,3009.1824201850623,0,0,-0,3820.2749564261926,0,4511.22699094769,913.49955,0,-0,5544.6366635790937,0,4511.22699094769,913.49955,0,-0,5544.6366635790937,0
1,0.51000000000000001,102,3007.1421543711654,0,0,-0,3817.8919102014643,0,3007.1421543711654,0,0,-0,3817.8919102014643,0,4514.4687461390295,926.99639999999988,0,-0,5548.3021699144356,0,4514.4687461390295,926.99639999999988,0,-0,5548.3021699144356,0
1,0.51500000000000001,103,3005.1050346486968,0,0,-0,3815.51240958471,0,3005.1050346486968,0,0,-0,3815.51240958471,0,4517.7388367125559,940.48785000000009,0,-0,5551.9995022033772,0,4517.7388367125559,940.48785000000009,0,-0,5551.9995022033772,0
1,0.52000000000000002,104,3003.0704207136569,0,0,-0,3813.1357070978142,0,3003.0704207136569,0,0,-0,3813.1357070978142,0,4521.0319160570534,953.97120000000007,0,-0,5555.7226104204556,0,4521.0319160570534,953.97120000000007,0,-0,5555.7226104204556,0
1,0.52500000000000002,105,3001.0377381320604,0,0,-0,3810.761132051764,0,3001.0377381320604,0,0,-0,3810.761132051764,0,4524.3427361747372,967.44375000000002,0,-0,5559.4655574009785,0,4524.3427361747372,967.44375000000002,0,-0,5559.4655574009785,0
1,0.53000000000000003,106,2999.0064777534058,0,0,-0,3808.3880898823845,0,2999.0064777534058,0,0,-0,3808.3880898823845,0,4527.6661651434197,980.90280000000007,0,-0,5563.2225385669271,0,4527.6661651434197,980.90280000000007,0,-0,5563.2225385669271,0
1,0.53500000000000003,107,2996.9761949378176,0,0,-0,3806.0160612680638,0,2996.9761949378176,0,0,-0,3806.0160612680638,0,4530.9972033308622,994.34564999999998,0,-0,5566.9879002294738,0,4530.9972033308622,994.34564999999998,0,-0,5566.9879002294738,0
1,0.54000000000000004,108,2994.946508614873,0,0,-0,3803.6446010504401,0,2994.946508614873,0,0,-0,3803.6446010504401,0,4534.3309983394283,1007.7696000000001,0,-0,5570.7561564443622,0,4534.3309983394283,1007.7696000000001,0,-0,5570.7561564443622,0
1,0.54500000000000004,109,2992.9171001910731,0,0,-0,3801.2733369778402,0,2992.9171001910731,0,0,-0,3801.2733369778402,0,4537.6628586659162,1021.17195,0,-0,5574.5220044041043,0,4537.6628586659162,1021.17195,0,-0,5574.5220044041043,0
1,0.55000000000000004,110,2990.8877123219536,0,0,-0,3798.9019682901167,0,2990.8877123219536,0,0,-0,3798.9019682901167,0,4540.9882660679168,1034.5500000000002,0,-0,5578.2803383583641,0,4540.9882660679168,1034.5500000000002,0,-0,5578.2803383583641,0
1,0.55500000000000005,111,2988.8581475638371,0,0,-0,3796.5302641623712,0,2988.8581475638371,0,0,-0,3796.5302641623712,0,4544.3028866343411,1047.9010499999999,0,-0,5582.0262620610229,0,4544.3028866343411,1047.9010499999999,0,-0,5582.0262620610229,0
1,0.56000000000000005,112,2986.8282669192777,0,0,-0,3794.1580620239483,0,2986.8282669192777,0,0,-0,3794.1580620239483,0,4547.6025805637337,1061.2224000000001,0,-0,5585.7550997492426,0,4547.6025805637337,1061.2224000000001,0,-0,5585.7550997492426,0
1,0.56500000000000006,113,2984.7979882893146,0,0,-0,3791.7852657680032,0,2984.7979882893146,0,0,-0,3791.7852657680032,0,4550.8834106598015,1074.51135,0,-0,5589.462405666427,0,4550.8834106598015,1074.51135,0,-0,5589.462405666427,0
1,0.57000000000000006,114,2982.7672848447669,0,0,-0,3789.4118438658884,0,2982.7672848447669,0,0,-0,3789.4118438658884,0,4554.1416495589483,1087.7652000000003,0,-0,5593.1439721469806,0,4554.1416495589483,1087.7652000000003,0,-0,5593.1439721469806,0
1,0.57500000000000007,115,2980.7361833279101,0,0,-0,3787.0378273996007,0,2980.7361833279101,0,0,-0,3787.0378273996007,0,4557.3737857098758,1100.98125,0,-0,5596.7958362867912,0,4557.3737857098758,1100.98125,0,-0,5596.7958362867912,0
1,0.57999999999999996,116,2978.7047622950809,0,0,-0,3784.6633080245724,0,2978.7047622950809,0,0,-0,3784.6633080245724,0,4560.5765281300819,1114.1568,0,-0,5600.4142852286486,0,4560.5765281300819,1114.1568,0,-0,5600.4142852286486,0
1,0.58499999999999996,117,2976.6731503099418,0,0,-0,3782.288435874158,0,2976.6731503099418,0,0,-0,3782.288435874158,0,4563.7468099686448,1127.2891499999998,0,-0,5603.9958600969394,0,4563.7468099686448,1127.2891499999998,0,-0,5603.9958600969394,0
1,0.58999999999999997,118,2974.6415240963934,0,0,-0,3779.9134174162991,0,2974.6415240963934,0,0,-0,3779.9134174162991,0,4566.8817909089066,1140.3755999999998,0,-0,5607.5373586206788,0,4566.8817909089066,1140.3755999999998,0,-0,5607.5373586206788,0
1,0.59499999999999997,119,2972.6101066594206,0,0,-0,3777.5385132720171,0,2972.6101066594206,0,0,-0,3777.5385132720171,0,4569.9788584485241,1153.41345,0,-0,5611.0358364882395,0,4569.9788584485241,1153.41345,0,-0,5611.0358364882395,0
1,0.59999999999999998,120,2970.5791653814827,0,0,-0,3775.1640360046199,0,2970.5791653814827,0,0,-0,3775.1640360046199,0,4573.0356280978967,1166.3999999999999,0,-0,5614.4886074810283,0,4573.0356280978967,1166.3999999999999,0,-0,5614.4886074810283,0
1,0.60499999999999998,121,2968.5490101014266,0,0,-0,3772.7903478877456,0,2968.5490101014266,0,0,-0,3772.7903478877456,0,4576.0499425412008,1179.3325499999999,0,-0,5617.8932424369586,0,4576.0499425412008,1179.3325499999999,0,-0,5617.8932424369586,0
1,0.60999999999999999,122,2966.5199911823443,0,0,-0,3770.417858659745,0,2966.5199911823443,0,0,-0,3770.417858659745,0,4579.019869807109,1192.2084,0,-0,5621.2475670976855,0,4579.019869807109,1192.2084,0,-0,5621.2475670976855,0
1,0.61499999999999999,123,2964.4924975741988,0,0,-0,3768.0470232711718,0,2964.4924975741988,0,0,-0,3768.0470232711718,0,4581.9437004988131,1205.0248499999998,0,-0,5624.549658896336,0,4581.9437004988131,1205.0248499999998,0,-0,5624.549658896336,0
1,0.62,124,2962.4669548766037,0,0,-0,3765.6783396316891,0,2962.4669548766037,0,0,-0,3765.6783396316891,0,4584.8199441351608,1217.7792000000002,0,-0,5627.7978427448897,0,4584.8199441351608,1217.7792000000002,0,-0,5627.7978427448897,0
1,0.625,125,2960.443823406611,0,0,-0,3763.3123463620141,0,2960.443823406611,0,0,-0,3763.3123463620141,0,4587.6473246565893,1230.46875,0,-0,5630.9906858823497,0,4587.6473246565893,1230.46875,0,-0,5630.9906858823497,0
1,0.63,126,2958.4235962759826,0,0,-0,3760.9496205561691,0,2958.4235962759826,0,0,-0,3760.9496205561691,0,4590.4247751510829,1243.0907999999999,0,-0,5634.126991846535,0,4590.4247751510829,1243.0907999999999,0,-0,5634.126991846535,0
1,0.63500000000000001,127,2956.406797481995,0,0,-0,3758.5907755587164,0,2956.406797481995,0,0,-0,3758.5907755587164,0,4593.1514318565942,1255.64265,0,-0,5637.2057936335823,0,4593.1514318565942,1255.64265,0,-0,5637.2057936335823,0
1,0.64000000000000001,128,2954.3939800154822,0,0,-0,3756.2364587613274,0,2954.3939800154822,0,0,-0,3756.2364587613274,0,4595.8266274973057,1268.1215999999999,0,-0,5640.2263461102493,0,4595.8266274973057,1268.1215999999999,0,-0,5640.2263461102493,0
1,0.64500000000000002,129,2952.3857239894915,0,0,-0,3753.8873494226236,0,2952.3857239894915,0,0,-0,3753.8873494226236,0,4598.4498840117167,1280.52495,0,-0,5643.188117744673,0,4598.4498840117167,1280.52495,0,-0,5643.188117744673,0
1,0.65000000000000002,130,2950.3826347916279,0,0,-0,3751.544156514869,0,2950.3826347916279,0,0,-0,3751.544156514869,0,4601.0209047308563,1292.8499999999999,0,-0,5646.0907817215793,0,4601.0209047308563,1292.8499999999999,0,-0,5646.0907817215793,0
1,0.65500000000000003,131,2948.3853412628901,0,0,-0,3749.2076166008069,0,2948.3853412628901,0,0,-0,3749.2076166008069,0,4603.5395660649947,1305.0940500000002,0,-0,5648.934206507899,0,4603.5395660649947,1305.0940500000002,0,-0,5648.934206507899,0
1,0.66000000000000003,132,2946.3944939055687,0,0,-0,3746.8784917436242,0,2946.3944939055687,0,0,-0,3746.8784917436242,0,4606.0059087569725,1317.2544,0,-0,5651.7184459344244,0,4606.0059087569725,1317.2544,0,-0,5651.7184459344244,0
1,0.66500000000000004,133,2944.4107631225497,0,0,-0,3744.5575674528168,0,2944.4107631225497,0,0,-0,3744.5575674528168,0,4608.4201287598225,1329.32835,0,-0,5654.4437288585732,0,4608.4201287598225,1329.32835,0,-0,5654.4437288585732,0
1,0.67000000000000004,134,2942.4348374901642,0,0,-0,3742.2456506684284,0,2942.4348374901642,0,0,-0,3742.2456506684284,0,4610.7825677956207,1341.3132000000003,0,-0,5657.1104484724492,0,4610.7825677956207,1341.3132000000003,0,-0,5657.1104484724492,0
1,0.67500000000000004,135,2940.4674220665693,0,0,-0,3739.9435677860315,0,2940.4674220665693,0,0,-0,3739.9435677860315,0,4613.093703651557,1353.20625,0,-0,5659.7191513192492,0,4613.093703651557,1353.20625,0,-0,5659.7191513192492,0
1,0.68000000000000005,136,2938.5092367374573,0,0,-0,3737.6521627245156,0,2938.5092367374573,0,0,-0,3737.6521627245156,0,4615.3541402680612,1365.0048000000002,0,-0,5662.2705260797666,0,4615.3541402680612,1365.0048000000002,0,-0,5662.2705260797666,0
1,0.68500000000000005,137,2936.5610146007712,0,0,-0,3735.3722950387055,0,2936.5610146007712,0,0,-0,3735.3722950387055,0,4617.5645976724509,1376.70615,0,-0,5664.7653921891197,0,4617.5645976724509,1376.70615,0,-0,5664.7653921891197,0
1,0.69000000000000006,138,2934.6235003919642,0,0,-0,3733.1048380785783,0,2934.6235003919642,0,0,-0,3733.1048380785783,0,4619.7259018100249,1388.3075999999999,0,-0,5667.2046883420962,0,4619.7259018100249,1388.3075999999999,0,-0,5667.2046883420962,0
1,0.69500000000000006,139,2932.6974489512254,0,0,-0,3730.8506771967955,0,2932.6974489512254,0,0,-0,3730.8506771967955,0,4621.8389743228017,1399.80645,0,-0,5669.589460943519,0,4621.8389743228017,1399.80645,0,-0,5669.589460943519,0
