s_m,x_m,y_m,elevation_m,grade,heading_rad,curvature_1_m,left_width_m,right_width_m,left_x_m,left_y_m,right_x_m,right_y_m,projection_s_error_m,projection_lateral_error_m,projection_reconstruction_error_m
1308.2766108206126,280.02399838502396,-214.73012825163417,-0.32356840564557471,-0.121267730566553,1.7375545146663387,-0.00022686199379850502,6,6,274.10723011851007,-215.72604656172501,285.94076665153784,-213.73420994154333,0,8.8817841970012523e-15,0
1311.7840548174509,279.44503032099578,-211.29450649443706,-0.72751535248466348,-0.10484881747104663,1.7385268167319403,0.00078501991687999323,6,6,273.52923318453065,-212.2961772188724,285.36082745746091,-210.29283577000172,0,1.7541523789077473e-14,0
1315.2914988142891,278.86036910976179,-207.85204848815073,-1.0586054235753015,-0.089290162847482452,1.7390812799935407,-5.0686221127117153e-10,6,6,272.94512827223042,-208.8569991506217,284.77560994729316,-206.84709782567975,0,2.1316282072803006e-14,2.8421709430404007e-14
1318.7989428111271,278.27508979796687,-204.40703537563979,-1.3610566980968244,-0.085021775939454924,1.739081263258357,-9.0714894451545467e-09,6,6,272.35984894361746,-205.41198593911813,284.19033065231628,-203.40208481216146,0,2.6423307986078726e-14,0
1322.3063868079651,277.68977756604721,-200.96182783054425,-1.6612369586808358,-0.08798079297455437,1.7390812165916614,-1.7636601645343099e-08,6,6,271.77453666480005,-201.96677811797784,283.60501846729437,-199.95687754311066,2.2737367544323206e-13,7.1054273576010019e-15,0
1325.8138308048033,277.10413551229567,-197.51467755948508,-1.9370419438751099,-0.073532225960814532,1.7390811480599506,-9.8237554098132528e-09,6,6,271.18889454217759,-198.5196274415371,283.01937648241375,-196.50972767743306,0,5.1070259132757201e-15,0
1329.3212748016415,276.51849735326044,-194.06754949694817,-2.2131108536509045,-0.089782740366299241,1.7390811498084342,1.0823882858449835e-08,6,6,270.60325638489951,-195.07249938934288,282.43373832162138,-193.06259960455347,0,7.9936057773011271e-15,0
1332.8287187984795,275.93470102390961,-190.63126341955925,-2.6015129208673291,-0.14031468111802198,1.7390812193535818,1.7248508810792894e-08,6,6,270.01946012543806,-191.63621372333026,281.84994192238116,-189.62631311578824,0,1.3322676295501878e-15,0
1336.3361627953177,275.35576468669819,-187.22358508001938,-3.1947863358389967,-0.19307010508717054,1.7390812643317293,8.776696113172458e-09,6,6,269.44052383342745,-188.22853564984698,281.27100553996894,-186.21863451019178,2.2737367544323206e-13,9.7699626167013776e-15,0
1339.8436067921557,274.77913161376409,-183.82946461209795,-3.865243842430488,-0.1866030567345465,1.7390812800225777,3.3859100479414426e-10,6,6,268.86389077626188,-184.83441527474068,280.6943724512663,-182.82451394945522,0,4.4408920985006262e-16,0
1343.3510507889937,274.19906769038988,-180.41514986357416,-4.4169035066751352,-0.12827187936655363,1.7390812805257321,1.2206466690995261e-08,6,6,268.28382685339329,-181.42010052919318,280.11430852738647,-179.41019919795514,0,2.4313884239290928e-14,0
1346.8584947858317,273.61507082228127,-176.97768575355235,-4.7960544495152355,-0.093905043557838366,1.7390812990402567,-1.5864419595894357e-09,6,6,267.6998300038909,-177.98263652868923,279.53031164067164,-175.97273497841547,0,2.3980817331903381e-14,2.8421709430404007e-14
1350.3659387826701,273.02988889185013,-173.53324613172049,-5.1050985526226293,-0.087718313147082477,1.73908126935386,-1.5407341145768355e-08,6,6,267.1146480436264,-174.5381967312552,278.94512974007387,-172.52829553218578,0,4.6629367034256575e-15,0
1353.8733827795081,272.44502938851809,-170.09070320999993,-5.4349635515404033,-0.097566142110471557,1.7390811888480244,-2.5590212784274861e-08,6,6,266.52978845938998,-171.09565333332321,278.36027031764621,-169.08575308667665,0,5.5511151231257827e-16,0
1357.3808267763461,271.86027644620219,-166.64878592411608,-5.7717583701949291,-0.096608374062328445,1.7390811385520248,-3.2225042566704387e-09,6,6,265.94503546652913,-167.65373574992643,277.77551742587525,-165.64383609830574,0,2.0872192862952943e-14,2.8421709430404007e-14
1360.8882707731843,271.27568051081408,-163.20779256295327,-6.118071218707275,-0.10307127387523057,1.739081166329034,1.91391970408478e-08,6,6,265.36043955905552,-164.21274255307131,277.19092146257265,-162.20284257283524,2.2737367544323206e-13,1.3100631690576847e-14,0
1364.3957147700223,270.69184134026534,-159.77125485104548,-6.5066360668749539,-0.12453502370652234,1.7390812394971142,1.4098522370623863e-08,6,6,264.77660046203704,-160.77620527397033,276.60708221849364,-158.76630442812063,2.2737367544323206e-13,1.0436096431476471e-14,0
1367.9031587668605,270.10934693907058,-156.34263369101046,-6.9619955002835026,-0.13155456736163071,1.7390812737062906,5.5746456936779511e-09,6,6,264.19410609522083,-157.34758431629083,276.02458778292032,-155.33768306573009,0,1.1879386363489175e-14,2.8421709430404007e-14
1371.4106027636988,269.52612310812555,-152.90971943648819,-7.3819093042474933,-0.103834309412878,1.7390812782586929,-2.9599038936743878e-09,6,6,263.61088226885073,-153.91467008869711,275.44136394740036,-151.90476878427927,0,2.2870594307278225e-14,0
1374.9180467605368,268.94316450398026,-149.46237739186626,-7.656990128068542,-0.055967775986178657,1.7368069555358401,-0.00061632517511551153,6,6,263.02565338298683,-150.45387228994659,274.86067562497368,-148.47088249378592,0,1.1102230246251565e-14,0
1378.4254907573747,268.36443029085024,-146.00626606590129,-7.8052596551377036,-0.033277924424324652,1.7375942503466983,0.0010657166662548551,6,6,262.44770160249902,-147.00241948201841,274.28115897920145,-145.01011264978416,0,1.9761969838327786e-14,0
1381.932934754213,267.77257870451922,-142.55112410851805,-7.9226621174566958,-0.0383313728106403,1.7442809481194455,0.0027496175681733792,6,6,261.86264321703754,-143.58681833646591,273.68251419200089,-141.5154298805702,0,1.4654943925052066e-14,0
1385.4403787510512,267.15689575476938,-139.1015258366607,-8.0753514877658272,-0.044444399103353412,1.7494120336230081,0.0013394701326519805,6,6,261.25235227794161,-140.16753068198312,273.06143923159715,-138.03552099133827,0,4.2188474935755949e-15,0
1388.9478227478892,266.52387337831925,-135.6552024559881,-8.231088381883902,-0.044446807857299452,1.7561851087057059,0.0025265196598362842,6,6,260.62668541075232,-136.76117446068963,272.42106134588619,-134.54923045128658,0,1.4321877017664519e-14,0
1392.4552667447272,265.86036855997691,-132.21462885765152,-8.3868300553844239,-0.044446314162137998,1.7671175507867098,0.0037132808973005553,6,6,259.97562373384767,-133.3850041527366,271.74511338610614,-131.04425356256644,0,1.4543921622589551e-14,0
1395.9627107415654,265.15866787199616,-128.78137704835402,-8.536657139314265,-0.041437912507626774,1.7772707865422013,0.0027357680175226907,6,6,259.28610925925273,-130.01144019303123,271.03122648473959,-127.55131390367681,0,1.27675647831893e-14,0
1399.4701547384034,264.42397445625159,-125.35496132694497,-8.6848599171556078,-0.04425644510379656,1.7867206684645416,0.0026580404582207161,6,6,258.5633018305582,-126.64046370906973,270.28464708194497,-124.06945894482021,0,2.4424906541753444e-15,0
1402.9775987352414,263.6576347347567,-121.93649598987498,-8.8545723775789646,-0.05373547542700266,1.7953217072180478,-0.0056496948627545174,6,6,257.80823540724106,-123.27235807379668,269.50703406227234,-120.60063390595329,0,7.9936057773011271e-15,0
1406.4850427320798,262.89408791807392,-118.51938758516108,-9.0605136668668091,-0.062826977865360845,1.7911255392906917,0.0032340582096874082,6,6,257.03913460290158,-119.83069291846535,268.74904123324626,-117.20808225185682,0,2.3092638912203256e-14,0
1409.9924867289178,262.09216405556879,-115.11247989622726,-9.2870082884113696,-0.065525546476204691,1.81802639038251,0.012171938059456638,6,6,256.27460007321713,-116.5807950229099,267.90972803792044,-113.64416476954462,2.2737367544323206e-13,2.886579864025407e-15,0
1413.4999307257558,261.14708780094946,-111.74273503275373,-9.5118435301291271,-0.062716080895846668,1.8712854424113117,0.011129834241320967,6,6,255.41593681309666,-113.51865968048904,266.87823878880226,-109.96681038501842,0,6.2172489379008766e-15,0
1417.007374722594,260.04583706409102,-108.42013229988953,-9.7312809144123253,-0.062670511396167181,1.910491763780227,0.011283093344665381,6,6,254.38869992627144,-110.41933199074147,265.70297420191059,-106.42093260903759,0,8.992806499463768e-15,0
1420.514818719432,258.81417375488189,-105.14364056668758,-9.9507063348220104,-0.062708373770304582,1.9503706904479157,0.011514078409903683,6,6,253.24123918277792,-107.36679154110388,264.38710832698587,-102.92048959227128,0,1.1879386363489175e-14,0
1424.0222627162702,257.45081367600079,-101.91983491659491,-10.171398901585517,-0.064547054612433041,1.9923456876870149,0.012537765317650227,6,6,251.97607721686751,-104.37488292081741,262.92555013513407,-99.464786912372404,0,2.1094237467877974e-14,0
1427.5297067131085,255.95246916397858,-98.757125989528035,-10.400974626820327,-0.065428038074273873,2.0330782733238091,0.010770863735560408,6,6,250.58224656658291,-101.43307614870908,261.32269176137424,-96.081175830346993,2.2737367544323206e-13,5.5511151231257827e-16,0
1431.0371507099464,254.33551284922333,-95.652624451210187,-10.620981515259039,-0.059064274836316932,2.0679505579163986,0.0091790875267660239,6,6,249.06185280429693,-98.514181672470457,259.60917289414976,-92.791067229949917,0,1.5099033134902129e-14,0
1434.5445947067844,252.61553082862531,-92.601388387478721,-10.800432686463077,-0.039599378052167331,2.1016725984555751,0.010389184707811729,6,6,247.44134829996349,-95.639123589910099,257.78971335728716,-89.563653185047343,0,1.7763568394002505e-15,0
1438.0520387036224,250.7880635088697,-89.610178051781659,-10.918357874914236,-0.032564064798253675,2.1361330553334992,0.0092850604157908977,6,6,245.7216139323146,-92.824379148201217,255.8545130854248,-86.395976955362102,0,8.5487172896137054e-15,0
1441.5594827004606,248.86473334374119,-86.680912316524143,-11.062865201391702,-0.054792417093465197,2.1668485520957601,0.0082564426000180952,6,6,243.89938378973105,-90.049191373623074,253.83008289775134,-83.312633259425212,0,9.3258734068513149e-15,1.4210854715202004e-14
1445.0669266972989,246.86518897721521,-83.811525713759224,-11.324672703819058,-0.092436139186038796,2.1907756994307848,0.0073070622980579945,6,6,241.98184632693599,-87.297635947237779,251.74853162749443,-80.325415480280668,0,2.2204460492503131e-16,1.4210854715202004e-14
1448.5743706941369,244.79515517864726,-81.003133294072541,-11.683350956880078,-0.10966031648673701,2.2236674873170879,0.011569711291609799,6,6,240.02909758461601,-84.647950849229062,249.56121277267852,-77.358315738916019,0,1.8873791418627661e-15,0
1452.0818146909751,242.61499750105844,-78.282657660873994,-12.065097192275237,-0.10577570434891875,2.2716733050837998,0.015999290618306558,6,6,238.02933593116663,-82.151986797354567,247.20065907095025,-74.413328524393421,2.2737367544323206e-13,6.4392935428259079e-15,0
1455.5892586878131,240.28916430799444,-75.682010102879957,-12.420069526269968,-0.10092643319179076,2.3276106715657447,0.013966715905264923,6,6,235.92700233635381,-79.801663356877455,244.65132627963507,-71.562356848882459,0,3.6637359812630166e-15,0
1459.0967026846511,237.83924457588387,-73.197127541233613,-12.771886951761545,-0.10075537313888067,2.3677694854124565,0.0090839917054580249,6,6,233.64599555026541,-77.488591465018814,242.03249360150232,-68.905663617448411,0,1.7763568394002505e-15,1.4210854715202004e-14
1462.6041466814895,235.31158191153943,-70.791154316133813,-13.123764942144316,-0.100988508538019,2.39118721445052,0.0043477341344956783,6,6,231.21996975576209,-75.179628990402207,239.40319406731678,-66.402679641865419,0,6.4392935428259079e-15,0
1466.1115906783275,232.7236362344571,-68.451349382373337,-13.482685902577654,-0.10431751396010985,2.4229788276485564,0.0085473751437802042,6,6,228.77358480319947,-72.96766355328964,236.67368766571474,-63.935035211457034,0,4.1078251911130792e-15,1.4210854715202004e-14
1469.6190346751655,230.06762965223416,-66.189253104947682,-13.843368230453647,-0.10123458549822342,2.4474916185155662,0.0055113795790136776,6,6,226.22946128708261,-70.801027557449672,233.90579801738571,-61.577478652445691,0,5.9952043329758453e-15,0
1473.1264786720037,227.3667642499606,-63.977176427073204,-14.180853569547079,-0.090890382870308276,2.4614209951014705,-0.0036669483503027111,6,6,223.5932052996942,-68.64196504488477,231.14032320022699,-59.312387809261637,0,2.2204460492503131e-16,0
1476.6339226688417,224.65154810199763,-61.776835854133743,-14.477703066466594,-0.080301250996393542,2.465218297075066,0.0058231237602644256,6,6,220.89572992657409,-66.455920148433023,228.40736627742118,-57.097751559834464,0,3.3306690738754696e-15,7.1054273576010019e-15
1480.1413666656797,221.89067205094244,-59.631269903988048,-14.751285824153278,-0.077445083846081925,2.5022714501176662,0.015410703826123456,6,6,218.31076698690981,-64.446275587527111,225.47057711497507,-54.816264220448979,0,0,0
1483.6488106625179,219.01896722627447,-57.637784856739906,-15.027734847440689,-0.080915582063444694,2.5713113763110491,0.02009000873488553,6,6,215.77975421627985,-62.688279790494576,222.25818023626908,-52.587289922985235,0,3.5527136788005009e-15,7.1054273576010019e-15
1487.1562546593561,216.01941000864315,-55.842879684912234,-15.31003784752234,-0.080605312024618944,2.629378497157965,0.013182752063784367,6,6,213.07875935947695,-61.072848495484465,218.96006065780935,-50.612910874340002,0,3.4416913763379853e-15,0
1490.6636986561941,212.9398655749537,-54.188178413817425,-15.591670012003881,-0.080571918191918973,2.6638441875186385,0.0065706230451777464,6,6,210.18118012939487,-59.516372724506731,215.69855102051253,-48.85998410312812,0,6.6613381477509392e-16,0
1494.1711426530321,209.82250266223676,-52.605421353694446,-15.872584342798824,-0.078288074763292942,2.6778098028964288,0.0042208345044195492,6,6,207.13849533069518,-57.971621559075437,212.50650999377834,-47.239221148313455,0,6.6613381477509392e-16,0
1497.6785866498703,206.67813459051254,-51.074689053906837,-16.139662325618875,-0.076310221851393717,2.7026517072337013,0.010002600279128785,6,6,204.12824831551055,-56.505902544882538,209.22802086551454,-45.643475562931137,2.2737367544323206e-13,7.3274719625260332e-15,0
1501.1860306467086,203.48317533471879,-49.655512895377271,-16.419219761143648,-0.085459665851933722,2.747983116607319,0.015969938368756813,6,6,201.18202878686589,-55.196697296324835,205.7843218825717,-44.114328494429706,0,4.4408920985006262e-15,0
1504.6934746435466,200.22039403604691,-48.414548327151508,-16.753904950672421,-0.11020856444225725,2.8073903804813987,0.015351860630937754,6,6,198.25229993298299,-54.082581989850148,202.18848813911083,-42.746514664452867,2.2737367544323206e-13,2.4424906541753444e-15,7.1054273576010019e-15
1508.2009186403848,196.90282666000314,-47.35483685868563,-17.166719641382958,-0.1214872900877321,2.8557467374078258,0.01244578754904649,6,6,195.21101179645211,-53.111377700846639,198.59464152355417,-41.598296016524621,0,5.5511151231257827e-15,0
1511.7083626372228,193.54050860360604,-46.439579848117909,-17.563378071296587,-0.10084329785298907,2.8943096702643403,0.0097114901347692111,6,6,192.07188561501874,-52.257066119471965,195.00913159219334,-40.622093576763852,0,2.2204460492503131e-16,0
1515.2158066340608,190.13635800750615,-45.644357682644561,-17.843298007542046,-0.061538773978257494,2.932314130054066,0.011769907890518558,6,6,188.8898326913079,-51.513444037101856,191.38288332370439,-39.775271328187266,0,4.9960036108132044e-15,0
1518.723250630899,186.6964837398867,-44.983810631189392,-18.020122651313763,-0.043058355342872244,2.9704066231019906,0.010004706876021298,6,6,185.67437675958809,-50.896111141212955,187.71859072018532,-39.071510121165829,0,4.4408920985006262e-16,0
1522.2306946277372,183.23421928569311,-44.444149905514465,-18.170379662984132,-0.046324067340632172,3.0025782676021144,0.0083770837906107561,6,6,182.40281682811732,-50.386268210760242,184.06562174326891,-38.502031600268687,0,1.5543122344752192e-15,0
1525.7381386245752,179.7555204892864,-44.032387972316265,-18.339845796600812,-0.045840701576659024,3.0482610935876413,0.011844242231964454,6,6,179.19634376595261,-50.006274595954324,180.31469721262019,-38.058501348678206,0,2.886579864025407e-15,0
