schema_version,time_s,step,heave_m,roll_rad,pitch_rad,heave_rate_m_s,roll_rate_rad_s,pitch_rate_rad_s,compression_fl_m,compression_fr_m,compression_rl_m,compression_rr_m,gravity_x_m_s2,gravity_y_m_s2,gravity_z_m_s2
1,3.915,783,-0.0011523720468593469,0,-0.0030269435324790117,0.0004037815015411635,0,-2.6521265357690813e-05,0.0058398968012563441,0.0058398968012563441,-0.0022420424304626166,-0.0022420424304626166,0,0,-9.8066499999999994
1,3.9199999999999999,784,-0.001150353864509814,0,-0.0030270760909308905,0.0004034914466974592,0,-2.6502116257343316e-05,0.0058380838989253907,0.0058380838989253907,-0.0022442092638600866,-0.0022442092638600866,0,0,-9.8066499999999994
1,3.9250000000000003,785,-0.0011483371322847521,0,-0.0030272085536466628,0.00040320145174641979,0,-2.6482970915620734e-05,0.0058362722984619739,0.0058362722984619739,-0.0022463745397746154,-0.0022463745397746154,0,0,-9.8066499999999994
1,3.9300000000000002,786,-0.0011463218498847943,0,-0.0030273409206451303,0.00040291151664972272,0,-2.6463829336093612e-05,0.0058344619995958427,0.0058344619995958427,-0.0022485382585266545,-0.0022485382585266545,0,0,-9.8066499999999994
1,3.9350000000000001,787,-0.0011443080170107614,0,-0.0030274731919451145,0.00040262164137069053,0,-2.644469152283874e-05,0.0058326530020569659,0.0058326530020569659,-0.0022507004204364899,-0.0022507004204364899,0,0,-9.8066499999999994
1,3.9399999999999999,788,-0.0011422956333636534,0,-0.0030276053675654573,0.00040233182587413727,0,-2.6425557480391963e-05,0.0058308453055755209,0.0058308453055755209,-0.0022528610258242504,-0.0022528610258242504,0,0,-9.8066499999999994
1,3.9450000000000003,789,-0.0011402846986446431,0,-0.0030277374475250252,0.0004020420701262456,0,-2.6406427213677043e-05,0.0058290389098818972,0.0058290389098818972,-0.0022550200750099201,-0.0022550200750099201,0,0,-9.8066499999999994
1,3.9500000000000002,790,-0.0011382752125550693,0,-0.0030278694318427099,0.0004017523740944251,0,-2.6387300727961125e-05,0.0058272338147066895,0.0058272338147066895,-0.0022571775683133456,-0.0022571775683133456,0,0,-9.8066499999999994
1,3.9550000000000001,791,-0.0011362671747964306,0,-0.0030280013205374301,0.00040146273774717758,0,-2.6368178028787132e-05,0.0058254300197806948,0.0058254300197806948,-0.0022593335060542433,-0.0022593335060542433,0,0,-9.8066499999999994
1,3.96,792,-0.001134260585070381,0,-0.0030281331136281326,0.00040117316105396395,0,-2.6349059121933973e-05,0.0058236275248349069,0.0058236275248349069,-0.0022614878885522066,-0.0022614878885522066,0,0,-9.8066499999999994
1,3.9650000000000003,793,-0.0011322554430787249,0,-0.0030282648111337944,0.00040088364398508313,0,-2.6329944013353326e-05,0.0058218263296005192,0.0058218263296005192,-0.0022636407161267121,-0.0022636407161267121,0,0,-9.8066499999999994
1,3.9700000000000002,794,-0.0011302517485234133,0,-0.0030283964130734214,0.00040059418651154383,0,-2.6310832709127089e-05,0.005820026433808914,0.005820026433808914,-0.0022657919890971216,-0.0022657919890971216,0,0,-9.8066499999999994
1,3.9750000000000001,795,-0.0011282495011065406,0,-0.0030285279194660511,0.00040030478860493822,0,-2.6291725215416575e-05,0.0058182278371916672,0.0058182278371916672,-0.0022679417077826891,-0.0022679417077826891,0,0,-9.8066499999999994
1,3.98,796,-0.0011262487005303423,0,-0.0030286593303307514,0.00040001545023732869,0,-2.627262153841651e-05,0.0058164305394805436,0.0058164305394805436,-0.0022700898725025623,-0.0022700898725025623,0,0,-9.8066499999999994
1,3.9849999999999999,797,-0.0011242493464971926,0,-0.0030287906456866217,0.0003997261713811335,0,-2.6253521684314387e-05,0.0058146345404074947,0.0058146345404074947,-0.0022722364835757848,-0.0022722364835757848,0,0,-9.8066499999999994
1,3.9900000000000002,798,-0.0011222514387096028,0,-0.0030289218655527917,0.00039943695200902611,0,-2.6234425659248002e-05,0.0058128398397046558,0.0058128398397046558,-0.0022743815413212975,-0.0022743815413212975,0,0,-9.8066499999999994
1,3.9950000000000001,799,-0.0011202549768702203,0,-0.0030290529899484214,0.00039914779209381857,0,-2.6215333469268338e-05,0.005811046437104346,0.005811046437104346,-0.0022765250460579393,-0.0022765250460579393,0,0,-9.8066499999999994
1,4,800,-0.0011182599606818287,0,-0.0030291840188927015,0.00039885869160836539,0,-2.6196245120305629e-05,0.0058092543323390658,0.0058092543323390658,-0.0022786669981044467,-0.0022786669981044467,0,0,-9.8066499999999994
1,4.0049999999999999,801,-0.001116266389847347,0,-0.0030293149524048516,0.00039856965052547863,0,-2.6177160618126381e-05,0.0058074635251415003,0.0058074635251415003,-0.0022808073977794536,-0.0022808073977794536,0,0,-9.8066499999999994
1,4.0099999999999998,802,-0.0011142742640698306,0,-0.0030294457905041192,0.00039828066881783384,0,-2.6158079968316751e-05,0.0058056740152445099,0.0058056740152445099,-0.0022829462454014883,-0.0022829462454014883,0,0,-9.8066499999999994
1,4.0149999999999997,803,-0.0011122835830524721,0,-0.0030295765332097801,0.00039799174645788567,0,-2.6139003176240085e-05,0.0058038858023811372,0.0058038858023811372,-0.0022850835412889753,-0.0022850835412889753,0,0,-9.8066499999999994
1,4.0200000000000005,804,-0.0011102943464986023,0,-0.0030297071805411358,0.00039770288341779339,0,-2.6119930247026506e-05,0.0058020988862846051,0.0058020988862846051,-0.0022872192857602272,-0.0022872192857602272,0,0,-9.8066499999999994
1,4.0250000000000004,805,-0.0011083065541116926,0,-0.0030298377325175129,0.00039741407966934649,0,-2.6100861185528546e-05,0.0058003132666883126,0.0058003132666883126,-0.0022893534791334461,-0.0022893534791334461,0,0,-9.8066499999999994
1,4.0300000000000002,806,-0.0011063202055953559,0,-0.0030299681891582612,0.00039712533518390089,0,-2.6081795996322099e-05,0.0057985289433258392,0.0057985289433258392,-0.0022914861217267182,-0.0022914861217267182,0,0,-9.8066499999999994
1,4.0350000000000001,807,-0.00110433530065335,0,-0.0030300985504827533,0.00039683664993231258,0,-2.6062734683673265e-05,0.0057967459159309421,0.0057967459159309421,-0.0022936172138580094,-0.0022936172138580094,0,0,-9.8066499999999994
1,4.04,808,-0.0011023518389895795,0,-0.0030302288165103817,0.00039654802388489584,0,-2.6043677251527406e-05,0.0057949641842375563,0.0057949641842375563,-0.0022957467558451625,-0.0022957467558451625,0,0,-9.8066499999999994
1,4.0449999999999999,809,-0.0011003698203080991,0,-0.0030303589872605584,0.00039625945701135567,0,-2.6024623703497008e-05,0.0057931837479798,0.0057931837479798,-0.0022978747480058908,-0.0022978747480058908,0,0,-9.8066499999999994
1,4.0499999999999998,810,-0.0010983892443131166,0,-0.0030304890627527122,0.00039597094928075653,0,-2.6005574042840493e-05,0.0057914046068919664,0.0057914046068919664,-0.0023000011906577746,-0.0023000011906577746,0,0,-9.8066499999999994
1,4.0549999999999997,811,-0.0010964101107089957,0,-0.0030306190430062874,0.00039568250066148223,0,-2.5986528272463075e-05,0.0057896267607085326,0.0057896267607085326,-0.0023021260841182547,-0.0023021260841182547,0,0,-9.8066499999999994
1,4.0600000000000005,812,-0.0010944324192002607,0,-0.0030307489280407417,0.00039539411112118986,0,-2.5967486394902725e-05,0.0057878502091641528,0.0057878502091641528,-0.0023042494287046269,-0.0023042494287046269,0,0,-9.8066499999999994
1,4.0650000000000004,813,-0.0010924561694915988,0,-0.0030308787178755449,0.00039510578062679365,0,-2.59484484123325e-05,0.0057860749519936675,0.0057860749519936675,-0.0023063712247340371,-0.0023063712247340371,0,0,-9.8066499999999994
1,4.0700000000000003,814,-0.001090481361287865,0,-0.0030310084125301767,0.0003948175091444383,0,-2.5929414326548306e-05,0.0057843009889320968,0.0057843009889320968,-0.002308491472523475,-0.002308491472523475,0,0,-9.8066499999999994
1,4.0750000000000002,815,-0.0010885079942940853,0,-0.0030311380120241248,0.00039452929663947748,0,-2.5910384138968906e-05,0.0057825283197146448,0.0057825283197146448,-0.0023106101723897681,-0.0023106101723897681,0,0,-9.8066499999999994
1,4.0800000000000001,816,-0.001086536068215461,0,-0.0030312675163768829,0.00039424114307646,0,-2.5891357850636598e-05,0.005780756944076702,0.005780756944076702,-0.0023127273246495756,-0.0023127273246495756,0,0,-9.8066499999999994
1,4.085,817,-0.0010845655827573727,0,-0.0030313969256079488,0.00039395304841912152,0,-2.5872335462224116e-05,0.0057789868617538426,0.0057789868617538426,-0.0023148429296193807,-0.0023148429296193807,0,0,-9.8066499999999994
1,4.0899999999999999,818,-0.0010825965376253844,0,-0.0030315262397368234,0.00039366501263038086,0,-2.5853316974030839e-05,0.0057772180724818293,0.0057772180724818293,-0.0023169569876154892,-0.0023169569876154892,0,0,-9.8066499999999994
1,4.0949999999999998,819,-0.0010806289325252475,0,-0.0030316554587830075,0.00039337703567233237,0,-2.5834302385990705e-05,0.0057754505759966129,0.0057754505759966129,-0.002319069498954017,-0.002319069498954017,0,0,-9.8066499999999994
1,4.0999999999999996,820,-0.001078662767162905,0,-0.0030317845827660009,0.00039308911750624226,0,-2.5815291697677215e-05,0.0057736843720343342,0.0057736843720343342,-0.0023211804639508881,-0.0023211804639508881,0,0,-9.8066499999999994
1,4.1050000000000004,821,-0.0010766980412444957,0,-0.0030319136117053004,0.00039280125809257462,0,-2.5796284908314285e-05,0.0057719194603313238,0.0057719194603313238,-0.0023232898829218277,-0.0023232898829218277,0,0,-9.8066499999999994
1,4.1100000000000003,822,-0.0010747347544763581,0,-0.0030320425456203982,0.00039251345739098017,0,-2.5777282016778742e-05,0.0057701558406241067,0.0057701558406241067,-0.0023253977561823562,-0.0023253977561823562,0,0,-9.8066499999999994
1,4.1150000000000002,823,-0.0010727729065650342,0,-0.0030321713845307802,0.00039222571536031147,0,-2.5758283021614103e-05,0.0057683935126494005,0.0057683935126494005,-0.0023275040840477824,-0.0023275040840477824,0,0,-9.8066499999999994
1,4.1200000000000001,824,-0.0010708124972172741,0,-0.0030323001284559238,0.00039193803195865527,0,-2.5739287921038237e-05,0.0057666324761441179,0.0057666324761441179,-0.0023296088668331989,-0.0023296088668331989,0,0,-9.8066499999999994
1,4.125,825,-0.0010688535261400387,0,-0.0030324287774152968,0.00039165040714332763,0,-2.5720296712957587e-05,0.0057648727308453676,0.0057648727308453676,-0.002331712104853475,-0.002331712104853475,0,0,-9.8066499999999994
1,4.1299999999999999,826,-0.0010668959930405049,0,-0.0030325573314283556,0.00039136284087090928,0,-2.5701309394981196e-05,0.0057631142764904561,0.0057631142764904561,-0.002333813798423253,-0.002333813798423253,0,0,-9.8066499999999994
1,4.1349999999999998,827,-0.0010649398976260681,0,-0.0030326857905145443,0.00039107533309725746,0,-2.5682325964427175e-05,0.0057613571128168912,0.0057613571128168912,-0.0023359139478569416,-0.0023359139478569416,0,0,-9.8066499999999994
1,4.1399999999999997,828,-0.0010629852396043464,0,-0.0030328141546932929,0.00039078788377753577,0,-2.5663346418339755e-05,0.00575960123956238,0.00575960123956238,-0.0023380125534687123,-0.0023380125534687123,0,0,-9.8066499999999994
1,4.1450000000000005,829,-0.0010610320186831836,0,-0.0030329424239840157,0.00039050049286624408,0,-2.5644370753504954e-05,0.00575784665646483,0.00575784665646483,-0.0023401096155724914,-0.0023401096155724914,0,0,-9.8066499999999994
1,4.1500000000000004,830,-0.0010590802345706526,0,-0.0030330705984061104,0.0003902131603172427,0,-2.5625398966463076e-05,0.0057560933632623554,0.0057560933632623554,-0.0023422051344819594,-0.0023422051344819594,0,0,-9.8066499999999994
1,4.1550000000000002,831,-0.0010571298869750585,0,-0.0030331986779789568,0.0003899258860837829,0,-2.5606431053521797e-05,0.0057543413596932713,0.0057543413596932713,-0.0023442991105105436,-0.0023442991105105436,0,0,-9.8066499999999994
1,4.1600000000000001,832,-0.0010551809756049418,0,-0.0030333266627219154,0.00038963867011853075,0,-2.5587467010772529e-05,0.0057525906454961003,0.0057525906454961003,-0.0023463915439714137,-0.0023463915439714137,0,0,-9.8066499999999994
1,4.165,833,-0.0010532335001690808,0,-0.0030334545526543273,0.00038935151237360727,0,-2.5568506834111006e-05,0.0057508412204095721,0.0057508412204095721,-0.0023484824351774816,-0.0023484824351774816,0,0,-9.8066499999999994
1,4.1699999999999999,834,-0.0010512874603764949,0,-0.0030335823477955124,0.00038906441280062311,0,-2.5549550519238485e-05,0.0057490930841726257,0.0057490930841726257,-0.0023505717844413926,-0.0023505717844413926,0,0,-9.8066499999999994
1,4.1749999999999998,835,-0.0010493428559364461,0,-0.0030337100481647684,0.00038877737135069903,0,-2.553059806169207e-05,0.0057473462365244064,0.0057473462365244064,-0.0023526595920755249,-0.0023526595920755249,0,0,-9.8066499999999994
1,4.1799999999999997,836,-0.0010473996865584423,0,-0.0030338376537813704,0.00038849038797450979,0,-2.5511649456848754e-05,0.0057456006772042727,0.0057456006772042727,-0.0023547458583919861,-0.0023547458583919861,0,0,-9.8066499999999994
1,4.1850000000000005,837,-0.0010454579519522391,0,-0.0030339651646645702,0.0003882034626223148,0,-2.5492704699951e-05,0.0057438564059517925,0.0057438564059517925,-0.0023568305837026095,-0.0023568305837026095,0,0,-9.8066499999999994
1,4.1900000000000004,838,-0.0010435176518278418,0,-0.0030340925808335951,0.00038791659524399784,0,-2.547376378610778e-05,0.0057421134225067475,0.0057421134225067475,-0.0023589137683189517,-0.0023589137683189517,0,0,-9.8066499999999994
1,4.1950000000000003,839,-0.0010415787858955069,0,-0.0030342199023076482,0.00038762978578908887,0,-2.5454826710325828e-05,0.0057403717266091307,0.0057403717266091307,-0.0023609954125522895,-0.0023609954125522895,0,0,-9.8066499999999994
1,4.2000000000000002,840,-0.001039641353865744,0,-0.0030343471291059071,0.00038734303420680184,0,-2.5435893467506892e-05,0.0057386313179991514,0.0057386313179991514,-0.0023630755167136203,-0.0023630755167136203,0,0,-9.8066499999999994
1,4.2050000000000001,841,-0.0010377053554493179,0,-0.0030344742612475237,0.00038705634044607768,0,-2.5416964052473138e-05,0.0057368921964172327,0.0057368921964172327,-0.0023651540811136552,-0.0023651540811136552,0,0,-9.8066499999999994
1,4.21,842,-0.0010357707903572487,0,-0.0030346012987516238,0.0003867697044556046,0,-2.5398038459980246e-05,0.0057351543616040133,0.0057351543616040133,-0.0023672311060628222,-0.0023672311060628222,0,0,-9.8066499999999994
1,4.2149999999999999,843,-0.0010338376583008139,0,-0.0030347282416373065,0.00038648312618385646,0,-2.5379116684723263e-05,0.0057334178133003465,0.0057334178133003465,-0.0023693065918712615,-0.0023693065918712615,0,0,-9.8066499999999994
1,4.2199999999999998,844,-0.0010319059589915492,0,-0.0030348550899236449,0.00038619660557912314,0,-2.5360198721357269e-05,0.0057316825512473057,0.0057316825512473057,-0.002371380538848826,-0.002371380538848826,0,0,-9.8066499999999994
1,4.2249999999999996,845,-0.0010299756921412491,0,-0.0030349818436296852,0.00038591014258954434,0,-2.5341284564504959e-05,0.0057299485751861794,0.0057299485751861794,-0.0023734529473050797,-0.0023734529473050797,0,0,-9.8066499999999994
1,4.2300000000000004,846,-0.0010280468574619677,0,-0.0030351085027744461,0.00038562373716313102,0,-2.5322374208768968e-05,0.0057282158848584747,0.0057282158848584747,-0.0023755238175492961,-0.0023755238175492961,0,0,-9.8066499999999994
1,4.2350000000000003,847,-0.0010261194546660193,0,-0.0030352350673769203,0.0003853373892477996,0,-2.5303467648745298e-05,0.0057264844800059183,0.0057264844800059183,-0.0023775931498904589,-0.0023775931498904589,0,0,-9.8066499999999994
1,4.2400000000000002,848,-0.0010241934834659789,0,-0.0030353615374560721,0.0003850510987914039,0,-2.5284564879034164e-05,0.0057247543603704525,0.0057247543603704525,-0.0023796609446372604,-0.0023796609446372604,0,0,-9.8066499999999994
1,4.2450000000000001,849,-0.0010222689435746824,0,-0.0030354879130308401,0.00038476486574175851,0,-2.5265665894242849e-05,0.0057230255256942413,0.0057230255256942413,-0.0023817272020981014,-0.0023817272020981014,0,0,-9.8066499999999994
1,4.25,850,-0.0010203458347052264,0,-0.0030356141941201352,0.00038447869004665865,0,-2.5246770689003096e-05,0.0057212979757196676,0.0057212979757196676,-0.0023837919225810932,-0.0023837919225810932,0,0,-9.8066499999999994
1,4.2549999999999999,851,-0.0010184241565709686,0,-0.0030357403807428421,0.00038419257165391593,0,-2.5227879257983253e-05,0.0057195717101893341,0.0057195717101893341,-0.0023858551063940543,-0.0023858551063940543,0,0,-9.8066499999999994
1,4.2599999999999998,852,-0.0010165039088855278,0,-0.0030358664729178185,0.00038390651051137075,0,-2.5208991595879998e-05,0.0057178467288460611,0.0057178467288460611,-0.0023879167538445136,-0.0023879167538445136,0,0,-9.8066499999999994
1,4.2649999999999997,853,-0.0010145850913627831,0,-0.0030359924706638958,0.00038362050656691758,0,-2.5190107697443155e-05,0.0057161230314328919,0.0057161230314328919,-0.0023899768652397096,-0.0023899768652397096,0,0,-9.8066499999999994
1,4.2700000000000005,854,-0.0010126677037168744,0,-0.0030361183739998792,0.00038333455976853224,0,-2.5171227557478008e-05,0.0057144006176930873,0.0057144006176930873,-0.0023920354408865901,-0.0023920354408865901,0,0,-9.8066499999999994
1,4.2750000000000004,855,-0.0010107517456622009,0,-0.0030362441829445484,0.00038304867006427775,0,-2.5152351170849702e-05,0.0057126794873701287,0.0057126794873701287,-0.0023940924810918157,-0.0023940924810918157,0,0,-9.8066499999999994
1,4.2800000000000002,856,-0.0010088372169134217,0,-0.003036369897516657,0.00038276283740233273,0,-2.5133478532485134e-05,0.0057109596402077165,0.0057109596402077165,-0.0023961479861617572,-0.0023961479861617572,0,0,-9.8066499999999994
1,4.2850000000000001,857,-0.0010069241171854547,0,-0.0030364955177349345,0.00038247706173100387,0,-2.5114609637387597e-05,0.0057092410759497746,0.0057092410759497746,-0.0023982019564025006,-0.0023982019564025006,0,0,-9.8066499999999994
