schema_version,time_s,step,fz_fl_n,fx_fl_n,fy_fl_n,slip_angle_fl_rad,force_capacity_fl_n,tire_saturated_fl,fz_fr_n,fx_fr_n,fy_fr_n,slip_angle_fr_rad,force_capacity_fr_n,tire_saturated_fr,fz_rl_n,fx_rl_n,fy_rl_n,slip_angle_rl_rad,force_capacity_rl_n,tire_saturated_rl,fz_rr_n,fx_rr_n,fy_rr_n,slip_angle_rr_rad,force_capacity_rr_n,tire_saturated_rr
1,1.8,360,3503.6312928397442,-1017.5021999999999,0,-0,4394.1908119978252,0,3503.6312928397442,-1017.5021999999999,0,-0,4394.1908119978252,0,4146.3876406372483,-707.07780000000002,0,-0,5130.7197819427811,0,4146.3876406372483,-707.07780000000002,0,-0,5130.7197819427811,0
1,1.8049999999999999,361,3503.477791658725,-1017.5021999999999,0,-0,4394.0136947624251,0,3503.477791658725,-1017.5021999999999,0,-0,4394.0136947624251,0,4146.1709338310375,-707.07780000000002,0,-0,5130.4730816405272,0,4146.1709338310375,-707.07780000000002,0,-0,5130.4730816405272,0
1,1.8100000000000001,362,3503.3242876048425,-1017.5021999999999,0,-0,4393.8365735913394,0,3503.3242876048425,-1017.5021999999999,0,-0,4393.8365735913394,0,4145.954111239399,-707.07780000000002,0,-0,5130.2262484950943,0,4145.954111239399,-707.07780000000002,0,-0,5130.2262484950943,0
1,1.8149999999999999,363,3503.1707824618688,-1017.5021999999999,0,-0,4393.6594505427256,0,3503.1707824618688,-1017.5021999999999,0,-0,4393.6594505427256,0,4145.7372045861239,-707.07780000000002,0,-0,5129.9793186196994,0,4145.7372045861239,-707.07780000000002,0,-0,5129.9793186196994,0
1,1.8200000000000001,364,3503.0172784756624,-1017.5021999999999,0,-0,4393.4823282079542,0,3503.0172784756624,-1017.5021999999999,0,-0,4393.4823282079542,0,4145.5202448009723,-707.07780000000002,0,-0,5129.7323272242174,0,4145.5202448009723,-707.07780000000002,0,-0,5129.7323272242174,0
1,1.825,365,3502.8637783135937,-1017.5021999999999,0,-0,4393.3052096648025,0,3502.8637783135937,-1017.5021999999999,0,-0,4393.3052096648025,0,4145.3032619258456,-707.07780000000002,0,-0,5129.4853085083532,0,4145.3032619258456,-707.07780000000002,0,-0,5129.4853085083532,0
1,1.8300000000000001,366,3502.7102850239648,-1017.5021999999999,0,-0,4393.1280984306377,0,3502.7102850239648,-1017.5021999999999,0,-0,4393.1280984306377,0,4145.0862850300418,-707.07780000000002,0,-0,5129.2382955651383,0,4145.0862850300418,-707.07780000000002,0,-0,5129.2382955651383,0
1,1.835,367,3502.5568019956531,-1017.5021999999999,0,-0,4392.9509984158576,0,3502.5568019956531,-1017.5021999999999,0,-0,4392.9509984158576,0,4144.8693421345033,-707.07780000000002,0,-0,5128.9913202946736,0,4144.8693421345033,-707.07780000000002,0,-0,5128.9913202946736,0
1,1.8400000000000001,368,3502.4033329182057,-1017.5021999999999,0,-0,4392.7739138778479,0,3502.4033329182057,-1017.5021999999999,0,-0,4392.7739138778479,0,4144.65246014485,-707.07780000000002,0,-0,5128.744413327865,0,4144.65246014485,-707.07780000000002,0,-0,5128.744413327865,0
1,1.845,369,3502.2498817425903,-1017.5021999999999,0,-0,4392.5968493757073,0,3502.2498817425903,-1017.5021999999999,0,-0,4392.5968493757073,0,4144.4356647930472,-707.07780000000002,0,-0,5128.497603959986,0,4144.4356647930472,-707.07780000000002,0,-0,5128.497603959986,0
1,1.8500000000000001,370,3502.0964526427897,-1017.5021999999999,0,-0,4392.4198097259305,0,3502.0964526427897,-1017.5021999999999,0,-0,4392.4198097259305,0,4144.2189805874759,-707.07780000000002,0,-0,5128.2509200938139,0,4144.2189805874759,-707.07780000000002,0,-0,5128.2509200938139,0
1,1.855,371,3501.9430499784066,-1017.5021999999999,0,-0,4392.2427999592674,0,3501.9430499784066,-1017.5021999999999,0,-0,4392.2427999592674,0,4144.0024307711501,-707.07780000000002,0,-0,5128.004388192021,0,4144.0024307711501,-707.07780000000002,0,-0,5128.004388192021,0
1,1.8600000000000001,372,3501.7896782584403,-1017.5021999999999,0,-0,4392.0658252789235,0,3501.7896782584403,-1017.5021999999999,0,-0,4392.0658252789235,0,4143.7860372878422,-707.07780000000002,0,-0,5127.7580332385933,0,4143.7860372878422,-707.07780000000002,0,-0,5127.7580332385933,0
1,1.865,373,3501.6363421063702,-1017.5021999999999,0,-0,4391.8888910202786,0,3501.6363421063702,-1017.5021999999999,0,-0,4391.8888910202786,0,4143.5698207558098,-707.07780000000002,0,-0,5127.5118787088732,0,4143.5698207558098,-707.07780000000002,0,-0,5127.5118787088732,0
1,1.8700000000000001,374,3501.4830462266591,-1017.5021999999999,0,-0,4391.7120026122302,0,3501.4830462266591,-1017.5021999999999,0,-0,4391.7120026122302,0,4143.3538004488346,-707.07780000000002,0,-0,5127.2659465479537,0,4143.3538004488346,-707.07780000000002,0,-0,5127.2659465479537,0
1,1.875,375,3501.329795372797,-1017.5021999999999,0,-0,4391.5351655403301,0,3501.329795372797,-1017.5021999999999,0,-0,4391.5351655403301,0,4143.1379942842441,-707.07780000000002,0,-0,5127.0202571569971,0,4143.1379942842441,-707.07780000000002,0,-0,5127.0202571569971,0
1,1.8800000000000001,376,3501.176594316958,-1017.5021999999999,0,-0,4391.3583853117616,0,3501.176594316958,-1017.5021999999999,0,-0,4391.3583853117616,0,4142.9224188175922,-707.07780000000002,0,-0,5126.7748293871573,0,4142.9224188175922,-707.07780000000002,0,-0,5126.7748293871573,0
1,1.885,377,3501.0234478213583,-1017.5021999999999,0,-0,4391.1816674222982,0,3501.0234478213583,-1017.5021999999999,0,-0,4391.1816674222982,0,4142.7070892436586,-707.07780000000002,0,-0,5126.5296805406761,0,4142.7070892436586,-707.07780000000002,0,-0,5126.5296805406761,0
1,1.8900000000000001,378,3500.8703606113681,-1017.5021999999999,0,-0,4391.0050173252703,0,3500.8703606113681,-1017.5021999999999,0,-0,4391.0050173252703,0,4142.4920194034066,-707.07780000000002,0,-0,5126.2848263787719,0,4142.4920194034066,-707.07780000000002,0,-0,5126.2848263787719,0
1,1.895,379,3500.7173373504256,-1017.5021999999999,0,-0,4390.8284404026217,0,3500.7173373504256,-1017.5021999999999,0,-0,4390.8284404026217,0,4142.2772217965467,-707.07780000000002,0,-0,5126.0402811359163,0,4142.2772217965467,-707.07780000000002,0,-0,5126.0402811359163,0
1,1.9000000000000001,380,3500.5643826167848,-1017.5021999999999,0,-0,4390.651941938072,0,3500.5643826167848,-1017.5021999999999,0,-0,4390.651941938072,0,4142.0627075993425,-707.07780000000002,0,-0,5125.7960575400712,0,4142.0627075993425,-707.07780000000002,0,-0,5125.7960575400712,0
1,1.905,381,3500.4115008821241,-1017.5021999999999,0,-0,4390.4755270924352,0,3500.4115008821241,-1017.5021999999999,0,-0,4390.4755270924352,0,4141.848486687295,-707.07780000000002,0,-0,5125.5521668384781,0,4141.848486687295,-707.07780000000002,0,-0,5125.5521668384781,0
1,1.9100000000000001,382,3500.2586964920119,-1017.5021999999999,0,-0,4390.2992008810743,0,3500.2586964920119,-1017.5021999999999,0,-0,4390.2992008810743,0,4141.6345676623278,-707.07780000000002,0,-0,5125.3086188285861,0,4141.6345676623278,-707.07780000000002,0,-0,5125.3086188285861,0
1,1.915,383,3500.105973648238,-1017.5021999999999,0,-0,4390.1229681535106,0,3500.105973648238,-1017.5021999999999,0,-0,4390.1229681535106,0,4141.4209578841219,-707.07780000000002,0,-0,5125.065421893687,0,4141.4209578841219,-707.07780000000002,0,-0,5125.065421893687,0
1,1.9199999999999999,384,3499.9533363929954,-1017.5021999999999,0,-0,4389.9468335751635,0,3499.9533363929954,-1017.5021999999999,0,-0,4389.9468335751635,0,4141.2076635052217,-707.07780000000002,0,-0,5124.8225830428637,0,4141.2076635052217,-707.07780000000002,0,-0,5124.8225830428637,0
1,1.925,385,3499.8007885948841,-1017.5021999999999,0,-0,4389.7708016112047,0,3499.8007885948841,-1017.5021999999999,0,-0,4389.7708016112047,0,4140.9946895095518,-707.07780000000002,0,-0,5124.5801079548073,0,4140.9946895095518,-707.07780000000002,0,-0,5124.5801079548073,0
1,1.9299999999999999,386,3499.6483339367132,-1017.5021999999999,0,-0,4389.5948765124685,0,3499.6483339367132,-1017.5021999999999,0,-0,4389.5948765124685,0,4140.7820397539981,-707.07780000000002,0,-0,5124.3380010251303,0,4140.7820397539981,-707.07780000000002,0,-0,5124.3380010251303,0
1,1.9350000000000001,387,3499.4959759050585,-1017.5021999999999,0,-0,4389.4190623034092,0,3499.4959759050585,-1017.5021999999999,0,-0,4389.4190623034092,0,4140.5697170126923,-707.07780000000002,0,-0,5124.0962654167661,0,4140.5697170126923,-707.07780000000002,0,-0,5124.0962654167661,0
1,1.9399999999999999,388,3499.3437177815249,-1017.5021999999999,0,-0,4389.2433627720038,0,3499.3437177815249,-1017.5021999999999,0,-0,4389.2433627720038,0,4140.357723023656,-707.07780000000002,0,-0,5123.8549031130397,0,4140.357723023656,-707.07780000000002,0,-0,5123.8549031130397,0
1,1.9450000000000001,389,3499.1915626356677,-1017.5021999999999,0,-0,4389.0677814615829,0,3499.1915626356677,-1017.5021999999999,0,-0,4389.0677814615829,0,4140.1460585374789,-707.07780000000002,0,-0,5123.6139149730734,0,4140.1460585374789,-707.07780000000002,0,-0,5123.6139149730734,0
1,1.95,390,3499.0395133195057,-1017.5021999999999,0,-0,4388.8923216644998,0,3499.0395133195057,-1017.5021999999999,0,-0,4388.8923216644998,0,4139.9347233676963,-707.07780000000002,0,-0,5123.373300789116,0,4139.9347233676963,-707.07780000000002,0,-0,5123.373300789116,0
1,1.9550000000000001,391,3498.8875724635664,-1017.5021999999999,0,-0,4388.716986417553,0,3498.8875724635664,-1017.5021999999999,0,-0,4388.716986417553,0,4139.7237164425533,-707.07780000000002,0,-0,5123.1330593454632,0,4139.7237164425533,-707.07780000000002,0,-0,5123.1330593454632,0
1,1.96,392,3498.7357424743914,-1017.5021999999999,0,-0,4388.541778499115,0,3498.7357424743914,-1017.5021999999999,0,-0,4388.541778499115,0,4139.5130358578535,-707.07780000000002,0,-0,5122.8931884785998,0,4139.5130358578535,-707.07780000000002,0,-0,5122.8931884785998,0
1,1.9650000000000001,393,3498.5840255334278,-1017.5021999999999,0,-0,4388.3667004278323,0,3498.5840255334278,-1017.5021999999999,0,-0,4388.3667004278323,0,4139.302678930605,-707.07780000000002,0,-0,5122.6536851382634,0,4139.302678930605,-707.07780000000002,0,-0,5122.6536851382634,0
1,1.97,394,3498.4324235972326,-1017.5021999999999,0,-0,4388.1917544628732,0,3498.4324235972326,-1017.5021999999999,0,-0,4388.1917544628732,0,4139.0926422531675,-707.07780000000002,0,-0,5122.4145454490808,0,4139.0926422531675,-707.07780000000002,0,-0,5122.4145454490808,0
1,1.9750000000000001,395,3498.2809383989083,-1017.5021999999999,0,-0,4388.0169426055691,0,3498.2809383989083,-1017.5021999999999,0,-0,4388.0169426055691,0,4138.8829217476496,-707.07780000000002,0,-0,5122.1757647724817,0,4138.8829217476496,-707.07780000000002,0,-0,5122.1757647724817,0
1,1.98,396,3498.1295714506887,-1017.5021999999999,0,-0,4387.8422666023962,0,3498.1295714506887,-1017.5021999999999,0,-0,4387.8422666023962,0,4138.6735127203046,-707.07780000000002,0,-0,5121.9373377686134,0,4138.6735127203046,-707.07780000000002,0,-0,5121.9373377686134,0
1,1.9850000000000001,397,3497.9783240475908,-1017.5021999999999,0,-0,4387.6677279491905,0,3497.9783240475908,-1017.5021999999999,0,-0,4387.6677279491905,0,4138.4644099156712,-707.07780000000002,0,-0,5121.6992584579812,0,4138.4644099156712,-707.07780000000002,0,-0,5121.6992584579812,0
1,1.99,398,3497.827197272059,-1017.5021999999999,0,-0,4387.4933278964963,0,3497.827197272059,-1017.5021999999999,0,-0,4387.4933278964963,0,4138.2556075702423,-707.07780000000002,0,-0,5121.4615202825325,0,4138.2556075702423,-707.07780000000002,0,-0,5121.4615202825325,0
1,1.9950000000000001,399,3497.6761919994992,-1017.5021999999999,0,-0,4387.3190674559492,0,3497.6761919994992,-1017.5021999999999,0,-0,4387.3190674559492,0,4138.0470994654597,-707.07780000000002,0,-0,5121.2241161659895,0,4138.0470994654597,-707.07780000000002,0,-0,5121.2241161659895,0
1,2,400,3497.5253089046419,-1017.5021999999999,0,-0,4387.1449474076217,0,3497.5253089046419,-1017.5021999999999,0,-0,4387.1449474076217,0,4137.8388789798228,-707.07780000000002,0,-0,5120.9870385731665,0,4137.8388789798228,-707.07780000000002,0,-0,5120.9870385731665,0
1,2.0049999999999999,401,3497.3745484686319,-1017.5021999999999,0,-0,4386.9709683081901,0,3497.3745484686319,-1017.5021999999999,0,-0,4386.9709683081901,0,4137.63093913994,-707.07780000000002,0,-0,5120.7502795680912,0,4137.63093913994,-707.07780000000002,0,-0,5120.7502795680912,0
1,2.0100000000000002,402,3497.2239109867728,-1017.5021999999999,0,-0,4386.7971304998773,0,3497.2239109867728,-1017.5021999999999,0,-0,4386.7971304998773,0,4137.4232726703485,-707.07780000000002,0,-0,5120.5138308707174,0,4137.4232726703485,-707.07780000000002,0,-0,5120.5138308707174,0
1,2.0150000000000001,403,3497.0733965768454,-1017.5021999999999,0,-0,4386.6234341200416,0,3497.0733965768454,-1017.5021999999999,0,-0,4386.6234341200416,0,4137.2158720419657,-707.07780000000002,0,-0,5120.2776839120925,0,4137.2158720419657,-707.07780000000002,0,-0,5120.2776839120925,0
1,2.02,404,3496.9230051879172,-1017.5021999999999,0,-0,4386.4498791113483,0,3496.9230051879172,-1017.5021999999999,0,-0,4386.4498791113483,0,4137.0087295190069,-707.07780000000002,0,-0,5120.0418298877667,0,4137.0087295190069,-707.07780000000002,0,-0,5120.0418298877667,0
1,2.0249999999999999,405,3496.7727366095687,-1017.5021999999999,0,-0,4386.2764652324013,0,3496.7727366095687,-1017.5021999999999,0,-0,4386.2764652324013,0,4136.8018372042798,-707.07780000000002,0,-0,5119.8062598093638,0,4136.8018372042798,-707.07780000000002,0,-0,5119.8062598093638,0
1,2.0300000000000002,406,3496.622590481461,-1017.5021999999999,0,-0,4386.1031920687947,0,3496.622590481461,-1017.5021999999999,0,-0,4386.1031920687947,0,4136.5951870827075,-707.07780000000002,0,-0,5119.5709645541338,0,4136.5951870827075,-707.07780000000002,0,-0,5119.5709645541338,0
1,2.0350000000000001,407,3496.4725663031741,-1017.5021999999999,0,-0,4385.9300590444545,0,3496.4725663031741,-1017.5021999999999,0,-0,4385.9300590444545,0,4136.3887710630215,-707.07780000000002,0,-0,5119.3359349124266,0,4136.3887710630215,-707.07780000000002,0,-0,5119.3359349124266,0
1,2.04,408,3496.3226634442476,-1017.5021999999999,0,-0,4385.757065433223,0,3496.3226634442476,-1017.5021999999999,0,-0,4385.757065433223,0,4136.1825810175151,-707.07780000000002,0,-0,5119.1011616329479,0,4136.1825810175151,-707.07780000000002,0,-0,5119.1011616329479,0
1,2.0449999999999999,409,3496.1728811543535,-1017.5021999999999,0,-0,4385.5842103706045,0,3496.1728811543535,-1017.5021999999999,0,-0,4385.5842103706045,0,4135.9766088197912,-707.07780000000002,0,-0,5118.8666354657489,0,4135.9766088197912,-707.07780000000002,0,-0,5118.8666354657489,0
1,2.0499999999999998,410,3496.0232185735417,-1017.5021999999999,0,-0,4385.4114928655772,0,3496.0232185735417,-1017.5021999999999,0,-0,4385.4114928655772,0,4135.7708463804656,-707.07780000000002,0,-0,5118.632347202868,0,4135.7708463804656,-707.07780000000002,0,-0,5118.632347202868,0
1,2.0550000000000002,411,3495.8736747425032,-1017.5021999999999,0,-0,4385.238911812442,0,3495.8736747425032,-1017.5021999999999,0,-0,4385.238911812442,0,4135.5652856807574,-707.07780000000002,0,-0,5118.3982877165909,0,4135.5652856807574,-707.07780000000002,0,-0,5118.3982877165909,0
1,2.0600000000000001,412,3495.7242486127843,-1017.5021999999999,0,-0,4385.0664660026032,0,3495.7242486127843,-1017.5021999999999,0,-0,4385.0664660026032,0,4135.3599188039416,-707.07780000000002,0,-0,5118.1644479952611,0,4135.3599188039416,-707.07780000000002,0,-0,5118.1644479952611,0
1,2.0649999999999999,413,3495.5749390569108,-1017.5021999999999,0,-0,4384.8941541362537,0,3495.5749390569108,-1017.5021999999999,0,-0,4384.8941541362537,0,4135.1547379646518,-707.07780000000002,0,-0,5117.9308191766468,0,4135.1547379646518,-707.07780000000002,0,-0,5117.9308191766468,0
1,2.0699999999999998,414,3495.4257448783633,-1017.5021999999999,0,-0,4384.7219748338875,0,3495.4257448783633,-1017.5021999999999,0,-0,4384.7219748338875,0,4134.9497355360063,-707.07780000000002,0,-0,5117.6973925788334,0,4134.9497355360063,-707.07780000000002,0,-0,5117.6973925788334,0
1,2.0750000000000002,415,3495.2766648213683,-1017.5021999999999,0,-0,4384.5499266475927,0,3495.2766648213683,-1017.5021999999999,0,-0,4384.5499266475927,0,4134.7449040745551,-707.07780000000002,0,-0,5117.4641597286327,0,4134.7449040745551,-707.07780000000002,0,-0,5117.4641597286327,0
1,2.0800000000000001,416,3495.1276975804581,-1017.5021999999999,0,-0,4384.3780080720871,0,3495.1276975804581,-1017.5021999999999,0,-0,4384.3780080720871,0,4134.5402363430821,-707.07780000000002,0,-0,5117.2311123875488,0,4134.5402363430821,-707.07780000000002,0,-0,5117.2311123875488,0
1,2.085,417,3494.9788418097592,-1017.5021999999999,0,-0,4384.2062175554365,0,3494.9788418097592,-1017.5021999999999,0,-0,4384.2062175554365,0,4134.3357253312433,-707.07780000000002,0,-0,5116.9982425752924,0,4134.3357253312433,-707.07780000000002,0,-0,5116.9982425752924,0
1,2.0899999999999999,418,3494.8300961319846,-1017.5021999999999,0,-0,4384.0345535094293,0,3494.8300961319846,-1017.5021999999999,0,-0,4384.0345535094293,0,4134.1313642740924,-707.07780000000002,0,-0,5116.765542590867,0,4134.1313642740924,-707.07780000000002,0,-0,5116.765542590867,0
1,2.0950000000000002,419,3494.6814591470879,-1017.5021999999999,0,-0,4383.8630143195687,0,3494.6814591470879,-1017.5021999999999,0,-0,4383.8630143195687,0,4133.9271466685159,-707.07780000000002,0,-0,5116.5330050313014,0,4133.9271466685159,-707.07780000000002,0,-0,5116.5330050313014,0
1,2.1000000000000001,420,3494.532929440566,-1017.5021999999999,0,-0,4383.6915983546442,0,3494.532929440566,-1017.5021999999999,0,-0,4383.6915983546442,0,4133.7230662876291,-707.07780000000002,0,-0,5116.3006228080403,0,4133.7230662876291,-707.07780000000002,0,-0,5116.3006228080403,0
1,2.105,421,3494.3845055913707,-1017.5021999999999,0,-0,4383.5203039758744,0,3494.3845055913707,-1017.5021999999999,0,-0,4383.5203039758744,0,4133.519117193161,-707.07780000000002,0,-0,5116.0683891610552,0,4133.519117193161,-707.07780000000002,0,-0,5116.0683891610552,0
1,2.1099999999999999,422,3494.2361861794234,-1017.5021999999999,0,-0,4383.3491295455742,0,3494.2361861794234,-1017.5021999999999,0,-0,4383.3491295455742,0,4133.3152937459081,-707.07780000000002,0,-0,5115.8362976707585,0,4133.3152937459081,-707.07780000000002,0,-0,5115.8362976707585,0
1,2.1150000000000002,423,3494.087969792713,-1017.5021999999999,0,-0,4383.1780734353406,0,3494.087969792713,-1017.5021999999999,0,-0,4383.1780734353406,0,4133.1115906142977,-707.07780000000002,0,-0,5115.604342267754,0,4133.1115906142977,-707.07780000000002,0,-0,5115.604342267754,0
1,2.1200000000000001,424,3493.9398550339529,-1017.5021999999999,0,-0,4383.0071340337463,0,3493.9398550339529,-1017.5021999999999,0,-0,4383.0071340337463,0,4132.9080027811269,-707.07780000000002,0,-0,5115.3725172405275,0,4132.9080027811269,-707.07780000000002,0,-0,5115.3725172405275,0
1,2.125,425,3493.791840526806,-1017.5021999999999,0,-0,4382.8363097535184,0,3493.791840526806,-1017.5021999999999,0,-0,4382.8363097535184,0,4132.7045255485536,-707.07780000000002,0,-0,5115.1408172411248,0,4132.7045255485536,-707.07780000000002,0,-0,5115.1408172411248,0
1,2.1299999999999999,426,3493.6439249216514,-1017.5021999999999,0,-0,4382.6655990381942,0,3493.6439249216514,-1017.5021999999999,0,-0,4382.6655990381942,0,4132.5011545414181,-707.07780000000002,0,-0,5114.9092372889527,0,4132.5011545414181,-707.07780000000002,0,-0,5114.9092372889527,0
1,2.1350000000000002,427,3493.4961069009019,-1017.5021999999999,0,-0,4382.4950003682588,0,3493.4961069009019,-1017.5021999999999,0,-0,4382.4950003682588,0,4132.2978857089429,-707.07780000000002,0,-0,5114.6777727727167,0,4132.2978857089429,-707.07780000000002,0,-0,5114.6777727727167,0
1,2.1400000000000001,428,3493.3483851838591,-1017.5021999999999,0,-0,4382.324512266754,0,3493.3483851838591,-1017.5021999999999,0,-0,4382.324512266754,0,4132.094715324929,-707.07780000000002,0,-0,5114.4464194506527,0,4132.094715324929,-707.07780000000002,0,-0,5114.4464194506527,0
